82.6042	32.7083	49.8958
91.6369	28.9648	62.6721
81.388	44.5321	36.8559
84.7919	39.9146	44.8773
90.4543	10.0562	80.3982
77.2432	41.5676	35.6757
97.6744	43.6805	53.9939
98.4717	10.6979	87.7738
58.1444	32.9995	25.145
96.5711	7.16479	89.4063
71.8884	37.6073	34.2811
95.8333	25.9774	69.856
72.4698	28.2119	44.258
93.6269	52.0207	41.6062
77.6268	41.1918	36.4349
91.6884	12.023	79.6654
97.6626	26.5244	71.1382
68.0391	30.6742	37.3649
88.7841	47.5367	41.2474
80.1562	43.6979	36.4583
81.3319	40.5022	40.8297
84.7237	42.8494	41.8743
84.8666	41.2085	43.6581
85.4042	40.4232	44.981
84.5528	40.9756	43.5772
85.7453	42.5474	43.1978
83.8974	40.7205	43.1769
84.2757	43.9957	40.28
84.0737	41.4951	42.5785
84.4022	40.9783	43.4239
85.0247	43.7191	41.3055
85.283	41.7251	43.558
85.2495	42.8416	42.4078
84.2391	42.0109	42.2283
84.0304	42.8571	41.1733
84.4911	43.6187	40.8724
84.8287	44.2088	40.6199
84.1364	39.307	44.8295
84.1081	44.7568	39.3514
84.4565	42.7717	41.6848
84.3902	44.1192	40.271
84.5779	41.9372	42.6407
84.4106	42.7485	41.6621
84.4373	40.8185	43.6187
83.918	40.367	43.551
