84.0246	73.2719	10.7527
95.56	70.9889	24.5711
80.9769	73.0591	7.91774
80.6783	73.8952	6.78314
96.2702	71.1694	25.1008
80.1955	74.6399	5.55556
96.9316	72.0322	24.8994
77.3546	73.5975	3.75708
94.798	73.5354	21.2626
81.4168	73.6653	7.75154
80.9133	71.6778	9.23551
95.1515	74.2424	20.9091
80.1644	73.6896	6.47482
80.791	72.265	8.52594
96.2683	73.878	22.3903
79.4661	73.5113	5.95483
96.7238	74.496	22.2278
76.0083	73.5264	2.4819
85.3858	71.2826	14.1032
93.9363	73.9262	20.0101
76.5738	73.3746	3.19917
86.8367	72.602	14.2347
93.3232	67.6783	25.6449
83.9632	71.9101	12.0531
86.3335	73.7379	12.5956
82.7781	73.5008	9.27729
93.7816	71.6886	22.093
82.6756	73.8596	8.81599
79.5992	72.816	6.78314
94.0434	74.6593	19.3841
79.6915	72.6478	7.0437
97.0277	74.7103	22.3174
78.5898	73.1858	5.40401
84.5524	75.8056	8.7468
97.3286	71.371	25.9577
75.5946	71.0962	4.49845
83.8032	74.3721	9.43106
97.2796	74.005	23.2746
76.3674	73.1682	3.19917
85.6413	73.8886	11.7527
94.6943	73.6736	21.0207
78.8689	73.7789	5.08997
89.0641	73.2452	15.8189
91.7343	72.211	19.5233
77.3546	73.5461	3.80854
89.8831	74.5297	15.3533
85.8457	72.56	13.2856
90.5584	73.7563	16.802
81.5519	73.6896	7.86228
79.3316	72.4936	6.83805
94.8964	73.8757	21.0207
80.85	72.8623	7.98771
80.0308	72.2279	7.80287
95.7597	74.0535	21.7062
78.5677	73.0036	5.56414
97.0277	72.4433	24.5844
76.3796	73.3368	3.04281
85.8018	72.7783	13.0235
93.6773	75.2656	18.4117
77.8579	73.378	4.47992
87.054	73.3945	13.6595
92	72.8101	19.1899
77.5258	73.9175	3.60825
88.1934	72.2646	15.9288
88.1753	72.3751	15.8002
