0.554282	0.0791832	0	0.475099
0.529299	0.0791865	0	0.450113
0.667167	0.104245	0	0.562922
0.776035	0.191923	0	0.584112
0.700935	0.133511	0	0.567423
0.64675	0.12935	0	0.5174
0.626226	0.104371	0	0.521855
0.676127	0.133556	0	0.542571
0.63447	0.12105	0	0.51342
0.642738	0.125209	0	0.517529
0.69259	0.11265	0	0.57994
0.671673	0.108469	0	0.563204
0.659047	0.120964	0	0.538083
0.642416	0.10846	0	0.533956
0.613139	0.116788	0	0.49635
0.68396	0.175161	0	0.5088
0.63402	0.0917661	0	0.542254
0.692359	0.120954	0	0.571405
0.621584	0.100121	0	0.521463
0.646237	0.11674	0	0.529498
0.66308	0.120939	0	0.542141
0.65474	0.108428	0	0.546311
0.642336	0.12513	0	0.517205
0.583942	0.112617	0	0.471324
0.696269	0.120909	0	0.57536
0.605453	0.116915	0	0.488538
0.583966	0.10428	0	0.479686
0.721705	0.19607	0	0.525635
0.654876	0.116793	0	0.538083
0.633782	0.11258	0	0.517033
0.646642	0.112641	0	0.534001
0.659102	0.141832	0	0.51727
0.684417	0.121025	0	0.563392
0.642953	0.10855	0	0.534402
0.692446	0.129312	0	0.563134
0.588088	0.0834168	0	0.504671
0.588284	0.100134	0	0.488151
0.634391	0.116861	0	0.517529
0.625495	0.0875693	0	0.537926
0.750626	0.158465	0	0.59216
0.659157	0.125156	0	0.534001
0.688562	0.12102	0	0.567542
0.671337	0.120924	0	0.550413
0.650949	0.0876278	0	0.563322
0.654931	0.112631	0	0.542299
0.688303	0.120974	0	0.567329
0.654903	0.108455	0	0.546448
0.676099	0.125203	0	0.550895
0.688504	0.125183	0	0.563322
0.642122	0.137597	0	0.504524
0.613446	0.137712	0	0.475733
0.717205	0.20015	0	0.517054
0.638165	0.0959333	0	0.542231
0.608714	0.0833854	0	0.525328
0.592382	0.0959493	0	0.496433
0.605074	0.112669	0	0.492405
0.583844	0.104258	0	0.479586
0.559429	0.0834968	0	0.475932
0.646076	0.104206	0	0.54187
0.675676	0.108442	0	0.567234
0.625834	0.116822	0	0.509012
0.642282	0.104267	0	0.538016
0.679903	0.133478	0	0.546425
0.7136	0.179443	0	0.534157
0.654985	0.100125	0	0.55486
0.688131	0.116774	0	0.571357
0.650732	0.133484	0	0.517249
0.650705	0.120964	0	0.525569
0.655067	0.133517	0	0.52155
0.742223	0.137603	0	0.60462
0.609323	0.116857	0	0.492467
0.646966	0.104349	0	0.542616
0.617438	0.116813	0	0.500626
0.613446	0.100154	0	0.513291
0.650434	0.125083	0	0.52535
0.787828	0.216757	0	0.571071
0.642497	0.0917852	0	0.546539
0.650759	0.112631	0	0.538128
0.67962	0.104236	0	0.575384
0.638191	0.108451	0	0.529741
0.579481	0.0917163	0	0.487764
0.696269	0.154263	0	0.542005
0.663274	0.100117	0	0.563157
0.646669	0.108473	0	0.538195
0.679733	0.112594	0	0.567139
0.671813	0.108492	0	0.563322
0.613369	0.108487	0	0.504882
0.746455	0.183486	0	0.562969
0.671673	0.1335	0	0.538173
0.629639	0.125094	0	0.504545
0.630112	0.108496	0	0.517443
0.655122	0.125183	0	0.529939
0.625704	0.120969	0	0.504734
0.646858	0.116852	0	0.530006
0.608815	0.112589	0	0.496226
0.608891	0.108433	0	0.500459
0.646534	0.108451	0	0.538083
0.588751	0.11274	0	0.476012
0.62573	0.112631	0	0.513099
0.722067	0.200342	0	0.521725
0.684131	0.129318	0	0.554814
0.717234	0.120929	0	0.596305
0.634258	0.100146	0	0.534112
0.655259	0.116861	0	0.538397
0.65924	0.125172	0	0.534068
0.692013	0.137569	0	0.554444
0.654821	0.137638	0	0.517184
0.683818	0.141767	0	0.542051
0.64247	0.100125	0	0.542345
0.638404	0.108487	0	0.529917
0.713213	0.125125	0	0.588088
0.788255	0.200192	0	0.588064
0.667251	0.108428	0	0.558822
0.567518	0.10015	0	0.467368
0.625887	0.0959693	0	0.529917
0.692417	0.137649	0	0.554768
0.617799	0.108532	0	0.509267
0.675873	0.125162	0	0.550711
0.709161	0.112631	0	0.596529
0.672037	0.146095	0	0.525942
0.634497	0.100184	0	0.534313
0.725726	0.116783	0	0.608942
0.741821	0.145864	0	0.59179
0.704372	0.183387	0	0.516817
0.684103	0.104284	0	0.579819
0.746455	0.141785	0	0.604671
0.70922	0.125156	0	0.584063
0.642738	0.125209	0	0.517529
0.62956	0.0875547	0	0.542005
0.692388	0.129301	0	0.563087
0.684331	0.125183	0	0.559149
0.630138	0.100154	0	0.529984
0.704989	0.137661	0	0.567329
0.671953	0.146077	0	0.525876
0.655259	0.116861	0	0.538397
0.75552	0.166966	0	0.588554
0.721615	0.120964	0	0.59648
0.680272	0.100163	0	0.580109
0.634497	0.108532	0	0.525964
0.684274	0.0876205	0	0.592481
0.671729	0.104306	0	0.567423
0.73014	0.129339	0	0.600801
0.717444	0.125136	0	0.592308
0.713065	0.116759	0	0.596305
0.69259	0.100134	0	0.588284
0.692821	0.125209	0	0.567613
0.651058	0.10851	0	0.542548
0.700935	0.18775	0	0.513184
0.667501	0.112641	0	0.55486
0.679393	0.112538	0	0.562688
0.700993	0.11266	0	0.588333
0.738084	0.129269	0	0.608815
0.725786	0.14182	0	0.583966
0.754638	0.137586	0	0.617052
0.73014	0.129339	0	0.600801
0.617954	0.104384	0	0.51357
0.771508	0.141791	0	0.629718
0.767306	0.141785	0	0.625521
0.725817	0.125141	0	0.600676
0.83017	0.208585	0	0.613241
0.788058	0.125089	0	0.66297
0.730018	0.150175	0	0.579843
0.701169	0.125209	0	0.57596
0.675929	0.133517	0	0.542412
0.709486	0.141897	0	0.563416
0.680556	0.133606	0	0.542775
0.67607	0.125198	0	0.550872
0.750907	0.129323	0	0.621584
0.69285	0.137735	0	0.555115
