99.4457	96.0408	3.40488
99.4707	96.0323	3.43836
99.3328	96.2263	3.1065
99.224	96.1782	3.04573
99.2991	96.27	3.02904
99.3533	96.3323	3.02095
99.3738	96.3595	3.01424
99.3239	96.2813	3.04257
99.3655	96.3351	3.03043
99.3573	96.3523	3.00501
99.3074	96.3034	3.00401
99.3283	96.3121	3.01627
99.341	96.296	3.04497
99.3576	96.2706	3.08693
99.3869	96.2503	3.1366
99.316	96.134	3.18208
99.366	96.2584	3.10753
99.3076	96.2462	3.06139
99.3784	96.258	3.12044
99.3538	96.2268	3.12695
99.3369	96.2092	3.12774
99.3453	96.2425	3.10271
99.3577	96.2044	3.15328
99.4161	96.2294	3.18665
99.3037	96.256	3.04774
99.3945	96.3589	3.03562
99.416	96.2543	3.16176
99.2783	96.137	3.1413
99.3451	96.2543	3.09085
99.3662	96.2056	3.16057
99.3534	96.2745	3.07885
99.3409	96.2748	3.06608
99.3156	96.3233	2.99224
99.357	96.3719	2.98514
99.3076	96.2249	3.08263
99.4119	96.2462	3.16567
99.4117	96.245	3.16672
99.3656	96.2896	3.07596
99.3745	96.2512	3.12331
99.2494	96.1051	3.14429
99.3408	96.2244	3.1164
99.3114	96.2651	3.04636
99.3287	96.2347	3.09399
99.3491	96.2904	3.05863
99.3451	96.279	3.06608
99.3117	96.2289	3.08276
99.3451	96.2666	3.07846
99.3239	96.2731	3.05079
99.3115	96.2779	3.03359
99.3579	96.2265	3.13138
99.3866	96.311	3.07557
99.2828	96.1138	3.16904
99.3618	96.2294	3.13243
99.3913	96.2018	3.18949
99.4076	96.2246	3.18301
99.3949	96.2402	3.15473
99.4162	96.1967	3.21948
99.4406	96.3428	3.09773
99.3539	96.1861	3.16785
99.3243	96.1962	3.12813
99.3742	96.27	3.10414
99.3577	96.2047	3.15302
99.3201	96.2084	3.1117
99.2864	96.1524	3.134
99.345	96.237	3.10805
99.3119	96.234	3.07782
99.3493	96.2416	3.10766
99.3493	96.2084	3.1409
99.3449	96.2615	3.08341
99.2578	96.1721	3.08565
99.3907	96.2731	3.11757
99.353	96.2518	3.10126
99.3826	96.287	3.09554
99.3866	96.2818	3.10479
99.3496	96.2141	3.13542
99.2122	96.09	3.12213
99.3575	96.2451	3.11235
99.3492	96.2331	3.11614
99.3204	96.2016	3.11875
99.3618	96.2167	3.14507
99.4205	96.1479	3.27261
99.3037	96.1643	3.13946
99.3367	96.2331	3.10362
99.3533	96.2535	3.09984
99.3203	96.2135	3.10676
99.3282	96.3488	2.97934
99.3866	96.2614	3.12526
99.2535	96.176	3.07756
99.3283	96.2328	3.09554
99.3704	96.2472	3.12318
99.3699	96.2652	3.10466
99.3449	96.2529	3.09201
99.3743	96.2374	3.13686
99.3531	96.2524	3.10074
99.3912	96.2178	3.17335
99.3911	96.1798	3.21128
99.3535	96.2501	3.10336
99.4112	96.3046	3.1066
99.3743	96.2331	3.14116
99.2779	96.1685	3.10948
99.3159	96.2122	3.10362
99.2828	96.2137	3.0691
99.3657	96.2195	3.14625
99.3447	96.298	3.04674
99.3408	96.2574	3.08341
99.308	96.1689	3.13907
99.3452	96.2254	3.11979
99.3162	96.2015	3.11471
99.3575	96.262	3.09554
99.3616	96.2322	3.12943
99.2868	96.1879	3.09893
99.2117	96.0754	3.13634
99.3327	96.2259	3.10689
99.4325	96.2068	3.22567
99.3741	96.2363	3.13778
99.3076	96.2001	3.10753
99.3822	96.2682	3.11404
99.3241	96.2118	3.11235
99.2908	96.2164	3.07442
99.328	96.26	3.068
99.3655	96.2556	3.10987
99.2743	96.1837	3.09059
99.2582	96.1492	3.10898
99.2956	96.0447	3.25095
99.3159	96.2041	3.11183
99.2535	96.1593	3.09425
99.2908	96.2036	3.08719
99.3573	96.227	3.13022
99.3704	96.1267	3.24369
99.3076	96.2252	3.08238
99.3157	96.2153	3.10035
99.3699	96.2526	3.11731
99.295	96.1997	3.09528
99.328	96.2312	3.09683
99.3447	96.2312	3.11352
99.2445	96.1389	3.10556
99.2784	96.1792	3.09919
99.3197	96.2147	3.10505
99.3655	96.2306	3.13491
99.3157	96.1989	3.11679
99.3283	96.2116	3.11666
99.2699	96.1782	3.09162
99.2826	96.1709	3.1117
99.2869	96.1761	3.1108
99.3074	96.1949	3.11248
99.3072	96.2229	3.08431
99.3489	96.2189	3.13009
99.2991	96.0864	3.21262
99.3325	96.2036	3.12891
99.3206	96.1195	3.20107
99.299	96.1612	3.13778
99.2619	96.1469	3.11497
99.2742	96.1667	3.10753
99.2454	96.1393	3.10611
99.2699	96.1782	3.09162
99.382	96.2547	3.12735
99.2285	96.1383	3.0902
99.2327	96.1218	3.11093
99.2742	96.1707	3.10349
99.1698	96.0536	3.11627
99.2119	96.1181	3.09386
99.27	96.183	3.08693
99.2988	96.1811	3.1177
99.3241	96.1989	3.12513
99.2905	96.2022	3.08835
99.3194	96.2048	3.11469
99.3239	96.1981	3.12578
99.2491	96.1412	3.10792
99.3071	96.1977	3.10948
99.2781	96.1776	3.10048
99.2616	96.1246	3.13699
99.2783	96.0329	3.24545
99.245	96.133	3.11196
99.2573	96.153	3.10427
99.2285	96.1089	3.11953
99.2368	96.1298	3.10701
99.2865	96.1611	3.12539
99.2368	96.1129	3.12383
99.2037	96.0976	3.10611
99.2864	96.1734	3.113
99.2782	96.1325	3.14573
99.2199	96.0995	3.12044
99.2737	96.1725	3.10126
99.1038	95.9732	3.1306
