7.11089	2.88414	0	4.22675
6.32591	0.303644	0	6.02227
6.03142	0.35479	0	5.67663
6.12348	0.303644	0	5.81984
6.02837	0.35461	0	5.6231
5.93909	0.304569	0	5.63452
6.12658	0.303797	0	5.82278
5.8346	0.304414	0	5.53019
6.27848	0.303797	0	5.92405
5.92405	0.405063	0	5.51899
6.27213	0.30349	0	5.96864
6.03448	0.25355	0	5.78093
6.37007	0.303337	0	6.06673
5.94512	0.304878	0	5.64024
6.27213	0.252908	0	5.96864
6.32591	0.303644	0	6.02227
6.60949	0.302725	0	6.30676
6.27848	0.303797	0	5.97468
5.98681	0.35515	0	5.63166
6.17097	0.30349	0	5.86748
6.70701	0.252143	0	6.45487
6.31951	0.252781	0	6.01618
6.38298	0.303951	0	6.07903
6.52834	0.303644	0	6.2247
6.91919	0.353535	0	6.56566
6.35163	0.203252	0	6.14837
6.73077	0.354251	0	6.37652
6.59229	0.30426	0	6.28803
6.49417	0.253678	0	6.24049
7.0202	0.30303	0	6.66667
6.82853	0.30349	0	6.52504
7.11762	0.302877	0	6.81474
6.78138	0.404858	0	6.37652
6.58895	0.253421	0	6.33553
6.77795	0.252908	0	6.52504
6.643	0.30426	0	6.33874
6.68354	0.202532	0	6.48101
6.3484	0.35551	0	5.99289
6.31043	0.305344	0	6.00509
6.69032	0.253421	0	6.4369
6.68693	0.35461	0	6.33232
7.0202	0.30303	0	6.71717
6.86869	0.353535	0	6.51515
7.01312	0.302725	0	6.71039
6.68354	0.253165	0	6.43038
6.29761	0.304723	0	5.99289
6.60234	0.253936	0	6.3484
6.63627	0.303951	0	6.33232
6.79169	0.253421	0	6.48758
6.73418	0.35443	0	6.37975
6.59898	0.253807	0	6.34518
6.45325	0.304878	0	6.14837
6.73759	0.253293	0	6.4843
6.82853	0.252908	0	6.57562
6.55821	0.254194	0	6.30402
7.03441	0.303644	0	6.73077
6.97674	0.252781	0	6.72396
6.92969	0.354072	0	6.52504
6.87563	0.353893	0	6.52174
6.58895	0.253421	0	6.33553
6.73759	0.253293	0	6.4843
6.49746	0.35533	0	6.14213
6.87216	0.252653	0	6.6195
6.58895	0.304105	0	6.23416
7.0273	0.252781	0	6.77452
6.83891	0.253293	0	6.58561
6.74442	0.30426	0	6.44016
6.69032	0.35479	0	6.33553
6.59898	0.253807	0	6.34518
6.92969	0.404654	0	6.52504
6.35486	0.355872	0	5.99898
6.68693	0.303951	0	6.33232
6.49417	0.202943	0	6.29122
6.59229	0.25355	0	6.33874
6.5449	0.405885	0	6.13902
6.59229	0.25355	0	6.33874
6.97322	0.404245	0	6.56897
7.14286	0.201207	0	6.94165
6.643	0.25355	0	6.38945
6.0698	0.30349	0	5.76631
