82.8212	43.2242	39.597
90.2883	49.0137	41.2747
90.3438	48.9383	41.4055
90.1921	48.9889	41.2032
90.3438	49.0394	41.3043
89.9747	48.2025	41.7722
89.2495	47.8702	41.3793
89.2604	48.0243	41.2361
89.1139	47.6456	41.4684
89.1249	47.9009	41.2241
88.9394	47.6768	41.2626
88.9676	47.7733	41.1943
89.0688	47.5202	41.5486
88.9338	47.4482	41.4856
89.0688	47.9251	41.1437
89.1755	47.7997	41.3758
88.9839	46.0262	42.9577
89.0688	47.6721	41.3968
89.0688	47.9251	41.1437
89.0688	47.7733	41.2955
89.0238	47.6985	41.3252
89.0744	47.9514	41.1229
89.0182	47.8745	41.1437
89.1084	47.6697	41.4387
88.9282	47.3205	41.6077
89.1139	47.7975	41.3165
88.8777	47.8261	41.0516
89.0238	47.648	41.3758
89.0238	47.9009	41.1229
88.9899	47.6263	41.3636
88.8777	44.3377	44.5399
88.7879	46.7677	42.0202
89.0633	47.6962	41.3671
88.962	47.7468	41.2152
89.0238	47.7491	41.2747
89.0127	47.4937	41.519
89.1029	47.4404	41.6624
88.9282	47.5228	41.4055
88.8327	47.8019	41.0308
88.9226	47.6985	41.2241
88.7822	46.5892	42.193
89.0071	46.7579	42.2492
88.917	47.7227	41.1943
88.9226	47.6985	41.2241
88.917	47.5709	41.3462
90.4642	55.2472	35.217
