#ops,ops/sec,mb/sec,us/op,ms/op
44954,4494.937,140.4,0,0.0
37837,3783.340,118.2,0,0.0
17782,1777.966,55.5,0,0.0
35883,3588.037,112.1,0,0.0
50914,5091.015,159.1,0,0.0
25651,2564.822,80.1,0,0.0
