93.2049	42.9106	50.2943
94.5946	34.3784	60.2162
94.0895	30.9904	63.099
92.2509	51.4497	40.8013
94.4296	49.2769	45.1527
95.3575	31.0566	64.301
90.6829	51.244	39.4389
96.3656	30.0909	66.2747
90.0953	48.3051	41.7903
95.4618	29.3647	66.0972
91.0992	49.3834	41.7158
95.5232	29.1262	66.397
91.2432	51.5676	39.6757
95.1613	32.6882	62.4731
90.7338	49.759	40.9748
94.7425	34.4421	60.3004
90.2335	43.5244	46.7091
94.0924	37.8088	56.2836
90.3294	44.1552	46.1743
94.0451	40.9335	53.1116
91.0154	38.1712	52.8442
93.519	44.617	48.902
91.3436	39.299	52.0446
93.3942	46.2943	47.0999
95.435	36.4662	58.9689
88.6521	49.6004	39.0517
94.7255	34.5533	60.1722
89.8605	51.7704	38.0901
95.0855	29.1132	65.9722
88.9952	50.3987	38.5965
95.3401	29.6197	65.7204
89.2553	52.7128	36.5426
95.2948	32.3418	62.9529
90.6552	45.1665	45.4887
94.6409	35.3162	59.3248
90.6401	47.7676	42.8725
94.3639	37.7348	56.6291
90.456	39.0244	51.4316
94.0162	42.5876	51.4286
90.3448	42.7056	47.6393
93.5484	43.9785	49.5699
93.5588	35.3731	58.1857
90.6582	46.4437	44.2144
92.0491	36.7663	55.2828
92.3901	50.5359	41.8542
95.6615	32.2978	63.3637
89.4061	48.3146	41.0915
95.4863	27.1897	68.2966
88.8474	55.1227	33.7247
95.6334	30.1348	65.4987
88.9066	46.6561	42.2505
94.9007	33.7091	61.1916
89.356	50.7185	38.6376
94.6352	35.1931	59.4421
90.4965	43.9402	46.5563
94.1842	38.6107	55.5735
90.9284	47.7454	43.183
