62.339	60.7419	1.59711
65.5653	59.112	6.45328
65.9596	64.0455	1.91412
72.5782	60.328	12.2501
67.7137	61.895	5.81874
67.1495	63.7351	3.41438
75.0769	58.6667	16.4103
66.6322	62.4935	4.13864
64.6877	61.9515	2.73619
78.0214	60.7853	17.2361
67.4742	64.8969	2.57732
64.4628	61.4153	3.04752
76.6393	60.6557	15.9836
67.2325	61.6255	5.607
62.7268	60.8087	1.91809
64.5511	61.2487	3.30237
72.7971	59.9385	12.8586
62.5517	61.5702	0.981405
65.7231	62.9954	2.72774
74.7056	59.959	14.7465
62.7259	61.332	1.39391
66.2371	59.8969	6.34021
70.6817	58.0215	12.6602
61.7617	60.9845	0.777202
69.2861	58.8598	10.4263
70.2619	60.5033	9.7586
62.9803	61.4226	1.55763
71.9732	59.4539	12.5193
69.6189	62.2039	7.41504
64.6694	62.345	2.32438
73.1657	58.9533	14.2124
68.4074	62.2027	6.20476
62.2554	60.5046	1.75077
73.4704	54.2931	19.1774
66.4948	62.1134	4.38144
63.2642	60.8808	2.38342
66.9072	62.8351	4.07216
73.6626	59.7222	13.9403
65.0285	62.5453	2.48319
68.9495	60.9681	7.98146
72.1454	61.0855	11.0599
63.6081	61.4826	2.12545
73.2106	62.4744	10.7362
69.5922	60.0413	9.55085
65.5315	61.8163	3.71517
70.8141	58.0645	12.7496
