1.49	5.82
1.16	5.5
1.17	5.4
0.8	4.53
1.1	5.16
1.02	5.32
0.59	4.2
1.05	5.39
1.2	5.62
0.52	3.74
1.09	5.21
1.22	5.66
0.53	3.97
0.94	5.41
1.27	5.92
1.17	5.68
0.76	4.51
1.26	5.99
1.1	5.55
0.63	4.24
1.19	6.03
1.07	5.47
0.76	4.87
1.25	6.13
0.83	5.07
0.84	4.89
1.13	5.99
0.65	4.74
0.89	4.97
1.08	5.76
0.64	4.54
0.97	5.12
1.2	6.13
0.56	4.55
1.02	5.48
1.11	5.98
0.99	5.39
0.58	4.49
1.1	5.66
0.8	5.17
0.78	4.6
1.15	5.87
0.67	4.52
0.87	4.98
1.04	5.64
0.65	4.9
