#ops,ops/sec,mb/sec,us/op,ms/op
52250,5224.575,6.7,0,0.0
63835,6382.840,8.3,0,0.0
8824,882.232,1.1,0,0.0
19354,1935.090,2.5,0,0.0
80462,8045.157,10.4,0,0.0
63992,6398.219,8.3,0,0.0
