20.7595	6.27848	8.60759	5.11392
13.1256	2.09397	0	10.9806
12.852	2.09933	0	10.7015
12.9213	2.29826	0	10.572
13.3231	2.0929	0	11.1792
12.5703	1.89065	0	10.6285
10.7614	1.72589	0	8.98477
13.0812	2.19724	0	10.8329
13.1458	2.19949	0	10.9463
12.8127	2.0929	0	10.6687
13.8634	2.19164	0	11.5698
13.2789	2.34934	0	10.8784
10.874	1.72764	0	9.14634
14.539	2.43161	0	12.0061
13.4389	2.29944	0	11.0884
14.0225	2.25179	0	11.7195
13.1959	2.26804	0	10.9278
14.0737	2.14944	0	11.8731
10.7362	1.78937	0	8.89571
13.3333	2.15385	0	11.1282
13.8675	2.41397	0	11.4022
13.2648	2.2108	0	10.9512
13.6783	2.30533	0	11.3217
13.2585	2.19276	0	10.9638
13.3197	2.04918	0	11.2193
13.2481	2.19949	0	10.9974
11.4746	2.06341	0	9.31052
16.8551	5.39568	0	11.3566
13.7134	2.15716	0	11.5049
13.6107	2.51669	0	11.0426
13.8391	2.30651	0	11.43
14.242	2.34814	0	11.8938
11.5071	1.93483	0	9.52138
14.3955	2.10041	0	12.2439
13.5967	2.25757	0	11.2878
13.8391	2.204	0	11.5838
11.0714	1.83673	0	9.18367
14.0809	2.30415	0	11.7256
10.975	1.58244	0	9.3415
14.6817	2.5154	0	12.115
12.1615	1.99285	0	10.0664
15.4597	3.13303	0	12.2239
12.6466	3.11066	0	9.53595
15.0129	3.03342	0	11.928
12.1989	2.81907	0	9.27729
14.9691	2.52058	0	12.3457
15.1205	3.28037	0	11.7888
