89.2083	0.201715	89.0066
89.2083	0.252143	88.9561
88.9392	0.301659	88.6375
89.2533	0.454087	88.7992
88.978	0.450902	88.5271
88.1	0.35	87.75
88.0748	0.202122	87.8727
88.4226	0.202224	88.2204
88.2056	0.100806	88.1048
88.3956	0.151362	88.2442
88.2501	0.151286	88.0988
88.2087	0.250878	87.9579
88.3451	0.201816	88.1433
88.1997	0.201715	87.998
87.7644	0.20141	87.5629
88.1818	0.151515	88.0303
87.8453	0.200904	87.6444
88.0342	0.15083	87.8834
88.0725	0.301963	87.7705
87.8834	0.251383	87.632
88.0605	0.251889	87.8086
87.9476	0.403429	87.5441
87.7644	0.302115	87.4622
87.9597	0.201511	87.7582
87.827	0.251509	87.5755
88.0928	0.302725	87.7901
87.7767	0.402414	87.3742
88.1818	0.20202	87.9798
87.9658	0.151057	87.8147
87.8971	0.0504286	87.8467
87.8024	0.504032	87.2984
87.9032	0.252016	87.6512
88.1373	0.201918	87.9354
88.1373	0.100959	88.0363
88.1373	0.151439	87.9859
87.6004	0.301205	87.2992
87.9658	0.40282	87.5629
87.7016	0.100806	87.6008
87.8528	0.252016	87.6008
87.6636	0.151057	87.5126
87.9354	0.252398	87.683
87.8528	0.252016	87.6008
87.9415	0.605449	87.336
87.9293	0.353535	87.5758
91.5578	32.4121	59.1457
