95.2859	0.150451	95.1354
96.0606	0.252525	95.8081
95.4363	0.200602	95.2357
95.6762	0.201106	95.4751
95.5823	0.200803	95.3815
96.0121	0.201918	95.8102
95.5801	0.050226	95.5299
96.0626	0.201918	95.8607
95.3862	0.150451	95.2357
95.6784	0.301508	95.3769
94.386	0.150376	94.2356
94.721	0.201106	94.5199
94.7765	0.150678	94.6258
95.0126	0.151134	94.8615
94.6339	0.0501505	94.5838
94.7316	0.200702	94.5309
94.7791	0.200803	94.5783
94.917	0.251636	94.6653
94.6841	0.250752	94.4333
94.8189	0.100604	94.7183
94.3415	0.0500751	94.2914
94.4724	0.150754	94.3216
94.489	0.200401	94.2886
94.864	0.251762	94.6123
94.2	0.15	94.05
94.6231	0.100503	94.5226
94.2029	0.1999	94.003
94.6285	0.150602	94.4779
94.414	0.0997506	94.3142
94.5756	0.150678	94.4249
94.1884	0.1002	94.0882
94.4444	0.1001	94.3443
94.721	0.201106	94.5199
93.9091	0.249626	93.6595
94.7633	0.100705	94.6626
95.1662	0.251762	94.9144
93.9122	0.149701	93.7625
94.8137	0.100705	94.713
94.4835	0.100301	94.3831
94.6231	0.150754	94.4724
94.1913	0.0500751	94.1412
94.3775	0.150602	94.2269
93.988	0.1002	93.8878
94	0.2	93.8
95.4614	38.2249	57.2365
