7.9228	1.92991	0	5.84053
10.2733	3.79555	0	6.32591
13.8018	5.7634	0	7.88675
6.54582	2.36657	0	4.07855
6.68678	2.96631	0	3.61991
11.4358	6.80101	0	4.53401
8.44221	3.9196	0	4.42211
5.44629	1.46243	0	3.93343
5.64232	2.06549	0	3.47607
5.93561	1.81087	0	4.02414
5.64232	1.86398	0	3.72796
8.54701	3.2177	0	5.22876
7.34037	2.76521	0	4.47461
6.86176	3.0777	0	3.7336
6.70025	2.77078	0	3.82872
5.60889	1.76857	0	3.73926
7.28277	3.36514	0	3.81718
7.12841	2.22447	0	4.80283
8.77901	4.64178	0	4.03633
7.02375	3.43608	0	3.53714
6.1778	2.00904	0	4.06831
5.81102	2.37494	0	3.38555
5.98893	2.21439	0	3.67388
7.97577	3.02877	0	4.84604
7.11403	2.97679	0	4.03633
7.06001	3.177	0	3.78215
5.90313	2.47225	0	3.38042
5.79637	1.96573	0	3.72984
6.67671	2.71084	0	3.91566
10.1969	5.24987	0	4.84604
7.60705	3.02267	0	4.48363
7.53012	3.56426	0	3.86546
6.26263	2.47475	0	3.73737
4.68514	0.806045	0	3.82872
8.08639	4.21899	0	3.76695
7.55287	3.02115	0	4.43102
7.90136	3.42224	0	4.42879
6.33166	2.1608	0	4.07035
6.68678	2.66466	0	3.97185
6.43863	2.61569	0	3.72233
7.2113	3.53001	0	3.58043
8.27447	3.48133	0	4.64178
8.79839	4.12267	0	4.62544
5.79929	1.91629	0	3.78215
7.78894	3.9196	0	3.8191
6.73367	2.61307	0	4.0201
6.92771	2.81124	0	4.06627
7.01312	2.27043	0	4.64178
9.96979	5.38771	0	4.48137
5.54715	1.71457	0	3.78215
8.45496	4.57977	0	3.77453
5.80808	1.91919	0	3.78788
5.95058	1.96672	0	3.93343
9.2331	4.33905	0	4.79314
10.404	5.85859	0	4.49495
6.5053	2.62229	0	3.78215
5.02765	0.804424	0	4.17295
7.53012	3.31325	0	4.11647
6.8583	2.97529	0	3.83258
7.28745	2.68219	0	4.50405
7.13202	2.63025	0	4.40061
6.25	2.36895	0	3.83065
7.71169	3.88105	0	3.72984
4.99244	1.15986	0	3.78215
7.03164	2.81266	0	4.11853
8.90688	4.50405	0	4.30162
8.95372	4.07445	0	4.77867
6.54912	2.61965	0	3.82872
5.52486	1.45655	0	4.01808
5.74597	2.01613	0	3.62903
6.75744	2.97529	0	3.73172
8.17356	4.33905	0	3.7336
8.9995	4.72599	0	4.17295
