92.0772	37.2778	54.7994
89.7267	34.3117	55.415
86.1982	26.087	60.1112
93.4542	25.6798	67.7744
93.3132	25.8421	67.4711
88.5642	24.7355	63.8287
91.5578	25.6281	65.9296
94.5537	25.769	68.7847
94.3577	25.4408	68.9169
94.0644	25.3018	68.7626
94.3577	25.995	68.3627
91.453	30.9703	60.4827
92.6596	29.0096	63.6501
93.1382	26.6398	66.4985
93.2997	28.3627	64.937
94.3911	28.9035	65.4876
92.7172	24.9121	67.8051
92.8716	29.727	63.1446
91.221	28.002	63.219
92.9763	26.3264	66.6498
93.8222	26.3184	67.5038
94.189	33.3502	60.8388
94.0111	27.1263	66.8848
92.0242	30.0858	61.9384
92.886	25.5298	67.3562
92.94	26.0212	66.9188
94.0969	28.3047	65.7921
94.2036	28.2258	65.9778
93.3233	24.2972	69.0261
89.8031	30.9944	58.8087
92.3929	28.0605	64.3325
92.4699	24.247	68.2229
93.7374	25.5556	68.1818
95.3149	25.0378	70.2771
91.9136	24.6107	67.3029
92.4471	29.9597	62.4874
92.0986	27.6799	64.4187
93.6683	24.2714	69.397
93.3132	26.3952	66.918
93.5614	26.9115	66.6499
92.7887	23.9536	68.8351
91.7255	29.6165	62.109
91.2016	26.5963	64.6053
94.2007	24.4579	69.7428
92.2111	24.2211	67.9899
93.2663	26.0302	67.2362
93.0723	24.8996	68.1727
92.9869	31.2815	61.7053
90.0302	28.1974	61.8328
94.4528	26.7776	67.6752
91.545	26.5224	65.0226
94.1919	24.7475	69.4444
94.0494	24.4075	69.642
90.7669	31.2815	59.4854
89.596	29.697	59.899
93.4947	25.5673	67.9274
94.9723	27.8029	67.1694
92.4699	26.2048	66.2651
93.1417	27.5845	65.5572
92.7126	29.7571	62.9555
92.868	28.1234	64.7446
93.75	28.125	65.625
92.2883	26.2601	66.0282
95.0076	26.5255	68.4821
92.9684	26.218	66.7504
91.0931	29.8583	61.2348
91.0463	30.1811	60.8652
93.4509	25.2393	68.2116
94.4751	25.8162	68.659
94.254	29.6371	64.6169
93.2426	26.1725	67.0701
91.8264	27.4975	64.329
91.0005	25.5907	65.4098
91.562	26.4189	65.1431
93.3838	25.3535	68.0303
94.8058	25.769	69.0368
92.006	26.7974	65.2086
93.0444	26.6129	66.4315
91.2343	26.8514	64.3829
91.6751	29.0616	62.6135
92.886	25.6811	67.2048
92.4861	28.24	64.2461
93.1052	27.378	65.7272
92.8643	28.191	64.6734
91.1661	27.259	63.9071
89.6482	29.0452	60.603
92.2261	26.4008	65.8253
90.8405	25.6165	65.224
93.5923	25.5802	68.0121
93.3468	27.1169	66.2298
92.9364	28.6075	64.329
89.1239	29.859	59.2649
92.8499	26.6868	66.1631
93.246	26.8649	66.381
93.5516	28.5642	64.9874
92.1608	27.9397	64.2211
92.3426	26.801	65.5416
89.4153	29.9395	59.4758
93.3602	28.5211	64.839
92.149	27.8309	64.3181
93.602	27.7582	65.8438
93.6299	27.1992	66.4307
90.955	26.478	64.477
90.2377	31.1583	59.0794
93.0373	28.1534	64.884
92.7172	24.5103	68.2069
92.8715	26.1546	66.7169
93.3905	27.0938	66.2967
91.8264	32.2402	59.5863
88.9894	31.4228	57.5666
93.6492	25	68.6492
93.6117	26.1569	67.4547
93.7405	25.9465	67.794
93.5013	25.0378	68.4635
92.9329	28.0666	64.8662
88.721	29.3555	59.3656
91.7002	28.5714	63.1288
93.9607	27.4786	66.4821
93.5484	26.8649	66.6835
94.1503	26.6263	67.524
92.7273	28.1313	64.596
92.3891	31.4516	60.9375
92.0747	26.7542	65.3205
93.001	23.5146	69.4864
94.0141	25.4527	68.5614
93.1521	28.2477	64.9043
92.6952	27.5567	65.1385
92.1411	33.5013	58.6398
91.6373	27.3048	64.3325
94.551	27.1948	67.3562
91.8511	25.6036	66.2475
92.0867	26.8649	65.2218
92.7383	26.2229	66.5154
90.9733	32.7786	58.1947
90.625	27.3185	63.3065
92.0907	28.1612	63.9295
94.4949	27.3737	67.1212
94.2987	27.4975	66.8012
93.5451	28.8956	64.6495
90.7755	31.9818	58.7937
92.3194	28.0445	64.2749
93.9165	30.0151	63.9015
93.2494	28.2116	65.0378
93.9486	29.0973	64.8512
92.1212	26.2626	65.8586
90.0706	31.0988	58.9718
92.0683	26.8072	65.261
92.4937	27.1537	65.3401
92.002	26.4085	65.5936
93.5549	27.9456	65.6093
93.1956	27.5706	65.625
91.5194	33.1146	58.4048
92.2688	25.3663	66.9025
93.7657	24.9874	68.7783
93.7437	25.5802	68.1635
93.7973	25.6178	68.1795
91.5657	25.5556	66.0101
92.9763	30.0657	62.9106
92.5907	26.7137	65.877
94.3044	29.8387	64.4657
91.1705	25.328	65.8426
94.1147	27.3139	66.8008
94.4444	27.4747	66.9697
90.5888	29.693	60.8958
94.2395	32.9965	61.2431
96.0526	28.7955	67.2571
93.8693	30.8543	63.0151
95.2597	33.1316	62.1281
91.4733	27.447	64.0262
91.2032	29.8787	61.3246
91.4947	27.0257	64.469
92.8571	25.2515	67.6056
91.9355	23.9919	67.9435
93.5386	27.8142	65.7244
93.8004	24.8488	68.9516
90.955	28.7014	62.2537
92.8283	26.5152	66.3131
93.2731	29.3173	63.9558
92.4433	24.4836	67.9597
94.2569	27.9093	66.3476
93.1017	25.7805	67.3212
92.572	32.289	60.283
90.5268	27.5583	62.9686
93.8035	23.3249	70.4786
92.0907	25.0882	67.0025
92.4623	27.6884	64.7739
93.8098	23.9054	69.9044
91.8398	27.5215	64.3183
91.3043	28.3114	62.9929
94.1028	25.9073	68.1956
92.6056	23.7425	68.8632
94.352	23.2476	71.1044
93.6277	23.432	70.1957
90.9274	29.3347	61.5927
93.3738	27.4153	65.9585
93.7249	22.4398	71.2851
92.8068	22.6358	70.171
92.6374	23.0963	69.5411
93.3031	24.1692	69.1339
92.5163	23.556	68.9603
87.2351	26.2866	60.9485
92.0563	27.6018	64.4545
92.7492	23.0111	69.7382
93.6245	24.9498	68.6747
92.149	23.6034	68.5455
93.5013	23.5264	69.9748
91.8264	23.9657	67.8607
89.9396	25.4024	64.5372
92.7062	22.5855	70.1207
93.9012	24.8488	69.0524
91.0327	23.7783	67.2544
93.7091	26.2204	67.4887
93.0773	31.1774	61.8999
91.0418	30.5486	60.4932
93.1087	25.8551	67.2535
91.1928	23.9557	67.237
92.8643	24.7739	68.0905
92.1836	23.2476	68.936
92.505	25.4527	67.0523
91.3897	26.9889	64.4008
91.4573	31.3065	60.1508
93.3905	25.1766	68.2139
91.6835	23.7903	67.8931
92.4975	24.3706	68.1269
93.5111	25.8048	67.7062
92.9577	23.8934	69.0644
92.7309	23.0692	69.6618
92.4281	28.7733	63.6547
92.1411	24.4836	67.6574
92.94	23.6006	69.3394
93.199	23.1738	70.0252
93.1555	25.8681	67.2874
91.5742	22.0989	69.4753
90.0101	23.9152	66.0949
90.0252	23.8791	66.1461
94.1444	23.4225	70.7219
93.0773	24.6589	68.4184
92.2496	22.8988	69.3508
92.234	21.9869	70.2471
93.1244	24.5197	68.6047
91.2343	23.3753	67.8589
90.8451	24.497	66.3481
92.9039	25.3649	67.539
93.0948	22.7823	70.3125
90.9366	24.8238	66.1128
89.869	25.504	64.3649
91.6751	25.4289	66.2462
92.3193	22.6908	69.6285
90.9778	25.1512	65.8266
92.5328	25.5298	67.003
91.6877	26.7003	64.9874
89.2983	25.997	63.3014
92.7136	23.8693	68.8442
93.1555	23.7544	69.4011
91.9899	24.131	67.8589
93.1052	23.9557	69.1495
91.7843	25.4536	66.3306
91.9818	26.9289	65.053
92.4585	26.8477	65.6109
93.008	23.9437	69.0644
90.9502	24.2836	66.6667
92.1993	25.6668	66.5325
92.1678	24.861	67.3067
87.4874	28.4561	59.0313
92.667	26.0673	66.5997
94.3044	27.0665	67.2379
92.5795	25.2398	67.3397
94.1949	25.7446	68.4503
91.5864	25.2914	66.295
90.1458	27.099	63.0468
93.0948	25.7056	67.3891
94.2095	26.435	67.7744
92.4861	22.1886	70.2975
94.254	25.1008	69.1532
92.6374	24.9622	67.6752
92.5832	31.8365	60.7467
90.4427	29.4266	61.0161
93.6715	30.3365	63.335
92.2496	31.4545	60.7952
89.5243	33.3502	56.1741
85.2359	31.9127	53.3232
90.3992	30.7731	59.6261
93.0373	31.7861	61.2513
93.6588	29.844	63.8148
93.5111	30.8853	62.6258
93.4706	32.3958	61.0748
92.5758	32.7273	59.8485
88.7601	30.2923	58.4677
93.5794	30.6876	62.8918
92.9613	31.825	61.1362
92.2844	31.4675	60.8169
91.3524	32.0764	59.276
92.3348	33.1316	59.2032
92.8463	32.3929	60.4534
91.6373	31.0831	60.5542
92.1569	29.6631	62.4937
93.1956	29.5363	63.6593
93.5111	31.841	61.67
92.3426	30.8312	61.5113
91.1021	30.5865	60.5157
92.149	28.9884	63.1605
91.0373	28.8016	62.2356
93.3333	28.1203	65.213
92.5795	31.2468	61.3327
91.8049	31.3223	60.4827
93.3166	31.5075	61.809
93.0913	26.2733	66.818
89.1074	26.7776	62.3298
92.8679	27.9759	64.892
93.999	29.3999	64.5991
92.3038	30.9859	61.3179
92.0363	30.3931	61.6431
90.5746	29.4355	61.1391
90.3128	28.9102	61.4026
89.598	27.7387	61.8593
