81.3776	55	26.3776
82.1995	53.6573	28.5422
86.9609	47.3364	39.6246
91.5443	46.481	45.0633
94.551	32.9465	61.6044
75.6895	63.381	12.3085
90.3778	56.9773	33.4005
98.9415	49.496	49.4456
76.0082	68.096	7.9122
80.6435	52.1961	28.4474
95.4064	51.1863	44.2201
91.1437	49.3927	41.751
72.541	62.0902	10.4508
90.7669	34.9647	55.8022
82.1138	49.2886	32.8252
89.615	35.9676	53.6474
93.9869	42.7489	51.238
84.5802	47.5318	37.0483
84.2239	56.3359	27.888
82.4847	53.5642	28.9206
97.631	31.0988	66.5323
77.6296	66.0852	11.5444
78.9313	47.5318	31.3995
88.6076	42.6329	45.9747
76.4645	53.0319	23.4327
88.5005	41.1348	47.3658
87.6775	56.5416	31.1359
98.9421	29.068	69.8741
72.8484	63.9857	8.8627
91.7594	45.1466	46.6127
96.3655	35.9919	60.3735
79.9386	61.5148	18.4237
82.1848	51.659	30.5258
90.8629	38.4264	52.4365
95.053	39.0712	55.9818
72.4014	65.0282	7.37327
84.744	53.3198	31.4242
90.1573	48.4526	41.7047
96.3131	36.9697	59.3434
77.998	63.8211	14.1768
77.8797	53.6188	24.261
97.6815	53.8306	43.8508
84.8654	61.4525	23.4129
73.1282	57.3333	15.7949
79.4647	51.4153	28.0494
98.4383	50.3275	48.1108
97.6826	31.4861	66.1965
73.3571	66.6836	6.67346
74.4877	51.8955	22.5922
95.5028	33.047	62.4558
97.7778	34.4949	63.2828
76.1515	64.9949	11.1566
84.165	54.3279	29.8371
