93.9379	22.6954	71.2425
98.8961	1.95685	96.9393
98.7976	2.30461	96.493
98.8465	1.70512	97.1414
98.8961	1.60562	97.2905
98.7976	0.851703	97.9459
98.8471	1.05263	97.7945
98.9463	1.6558	97.2905
98.8956	1.95783	96.9378
98.7462	0.250752	98.4955
98.8465	0.952859	97.8937
98.9458	0.401606	98.5442
98.698	0.650976	98.0471
98.9458	1.10442	97.8414
98.7976	0.450902	98.3467
98.797	0.401003	98.396
98.8465	1.60481	97.2417
98.9965	2.00702	96.9895
98.9463	0.501756	98.4446
98.8465	0.100301	98.7462
98.846	0.250878	98.5951
98.7982	1.6024	97.1958
98.8465	2.10632	96.7402
98.846	1.25439	97.5916
98.8465	0.702106	98.1444
98.9468	2.00602	96.9408
98.7976	2.00401	96.7936
98.996	1.05422	97.9418
98.8972	0.300752	98.5965
98.8465	1.20361	97.6429
98.8477	1.2024	97.6453
98.9965	0.602107	98.3944
98.8471	1.15288	97.6942
98.8961	0.602107	98.294
98.8961	0.301054	98.5951
98.8967	2.40722	96.4895
98.9468	0.802407	98.1444
98.9463	1.05369	97.8926
98.7469	0.952381	97.7945
98.7469	0.85213	97.8947
98.7976	0.150301	98.6473
98.8967	0.752257	98.1444
98.8477	1.65331	97.1944
98.8465	1.10331	97.7432
98.9965	0.903161	98.0933
98.9955	1.95881	97.0367
98.7475	1.2024	97.5451
98.7976	0.300601	98.497
98.8465	1.45436	97.3922
98.8967	1.15346	97.7432
98.8471	0.75188	98.0952
98.8471	1.40351	97.4436
98.8471	1.15288	97.6942
98.8465	0	98.8465
98.8967	0	98.8967
98.8465	0.601805	98.2447
98.7469	0.250627	98.4962
98.9463	1.45509	97.4912
98.6473	1.25251	97.3948
98.8967	0.150451	98.7462
98.8471	1.85464	96.9925
98.8972	0.701754	98.1955
98.996	1.95783	97.0382
98.7964	0.351053	98.4453
98.6954	0.501756	98.1937
98.6961	0.902708	97.7934
98.6466	0.601504	98.0451
98.846	0.903161	97.9428
98.7952	1.50602	97.2892
98.7964	0.752257	98.0441
98.8945	0.40201	98.4925
98.6974	0.751503	97.9459
98.895	1.1552	97.7398
98.5471	0.701403	97.8457
98.5979	1.75263	96.8453
98.7958	1.25439	97.5414
98.7946	1.25565	97.5389
98.7462	2.85858	95.8877
98.5965	0.75188	97.8446
98.6473	0.701403	97.9459
98.7456	1.20421	97.5414
98.6961	0.752257	97.9438
98.6453	0.852985	97.7923
98.7964	1.00301	97.7934
98.7964	0.551655	98.2447
98.745	1.05422	97.6908
98.7456	1.15404	97.5916
98.895	2.15972	96.7353
98.5493	1.95098	96.5983
98.7952	0.401606	98.3936
98.7456	0.0501756	98.6954
98.6961	1.35406	97.342
98.9458	2.56024	96.3855
98.7952	0.903614	97.8916
98.6466	1.70426	96.9424
98.6466	0.802005	97.8446
98.5979	0.600901	97.997
98.8454	1.70683	97.1386
98.6466	0.601504	98.0451
98.6967	0.75188	97.9449
98.7456	2.10738	96.6382
98.6473	1.75351	96.8938
98.8448	1.1552	97.6896
98.7456	0.602107	98.1435
98.7462	1.50451	97.2417
98.7958	1.60562	97.1902
98.6974	1.30261	97.3948
98.7946	0.050226	98.7443
98.7952	0.953815	97.8414
98.7462	1.15346	97.5928
98.7946	1.3561	97.4385
98.5972	0.901804	97.6954
98.7462	1.10331	97.6429
98.7964	1.20361	97.5928
98.9453	3.56605	95.3792
98.7462	0.200602	98.5456
98.895	1.30588	97.5892
98.8454	0.552209	98.2932
98.6473	2.65531	95.992
98.5471	0.350701	98.1964
98.7462	1.15346	97.5928
98.8454	1.90763	96.9378
98.797	0.350877	98.4461
98.7469	1.35338	97.3935
98.7958	0.451581	98.3442
98.7456	1.15404	97.5916
98.7952	2.10843	96.6867
98.6967	1.05263	97.6441
98.7456	0.903161	97.8424
98.7462	1.45436	97.2919
98.5972	1.0521	97.5451
98.6466	1.10276	97.5439
98.8939	1.00553	97.8884
98.6967	1.00251	97.6942
98.6466	1.15288	97.4937
98.6961	1.15346	97.5426
98.7946	1.65746	97.1371
98.8454	0.251004	98.5944
98.8945	1.9598	96.9347
98.7456	1.15404	97.5916
98.7456	0.652283	98.0933
98.7946	0.652938	98.1416
98.5464	0.350877	98.1955
98.7462	2.15647	96.5898
98.9463	0.501756	98.4446
98.6961	1.00301	97.6931
98.6466	1.15288	97.4937
98.797	0.0501253	98.7469
98.7456	1.55544	97.1902
98.7469	0.100251	98.6466
98.8442	0.301508	98.5427
98.7462	0.802407	97.9438
98.7952	0.853414	97.9418
98.6954	0.351229	98.3442
98.6961	2.40722	96.2889
98.8454	2.35944	96.4859
98.7469	1.25313	97.4937
98.846	1.8565	96.9895
98.4955	0.551655	97.9438
98.6459	0.752257	97.8937
98.5958	0.100301	98.4955
98.6473	1.1523	97.495
98.6961	2.70812	95.988
98.6967	1.90476	96.792
98.6466	0.100251	98.5464
98.7469	1.25313	97.4937
98.745	0.150602	98.5944
98.745	0.65261	98.0924
98.5965	0.551378	98.0451
98.745	0.953815	97.7912
98.5972	0.250501	98.3467
98.7462	1.75527	96.991
98.6967	0.401003	98.2957
98.7462	0.802407	97.9438
98.745	0.301205	98.4438
98.7469	1.00251	97.7444
98.7443	1.65746	97.0869
98.5979	0.400601	98.1973
98.7462	2.90873	95.8375
98.7456	0.652283	98.0933
98.5979	0.801202	97.7967
98.6967	0.401003	98.2957
98.6459	0.752257	97.8937
98.6459	1.20361	97.4423
98.4955	0	98.4955
98.6967	0.250627	98.4461
98.6941	0.75339	97.9407
98.5485	0.2002	98.3483
98.745	0.150602	98.5944
98.7958	1.05369	97.7421
98.6459	0.0501505	98.5958
98.6466	0.501253	98.1454
98.6466	0.902256	97.7444
98.8448	0.50226	98.3425
98.5965	0	98.5965
98.6954	0.301054	98.3944
98.5972	0.951904	97.6453
98.5972	0.450902	98.1463
98.5958	0.300903	98.2949
98.7456	0.301054	98.4446
98.6961	0.551655	98.1444
98.7456	1.05369	97.6919
98.745	2.35944	96.3855
98.6941	0.803616	97.8905
98.7952	0.753012	98.0422
98.8448	0.452034	98.3928
98.6466	0.601504	98.0451
98.7456	1.45509	97.2905
98.7456	0.602107	98.1435
98.5471	1.85371	96.6934
98.7456	1.95685	96.7888
98.6961	0.300903	98.3952
98.7456	0.953337	97.7923
98.7462	0.702106	98.0441
98.7958	0.351229	98.4446
98.6453	0.953337	97.6919
98.5965	0.601504	97.995
98.6954	0.150527	98.5449
98.6974	0.751503	97.9459
98.7456	0.401405	98.3442
98.5958	0.902708	97.6931
98.7456	0.602107	98.1435
98.648	1.4021	97.2459
98.6466	2.10526	96.5414
98.7964	0.300903	98.4955
98.7462	2.00602	96.7402
98.5951	0.401405	98.1937
98.5965	1.35338	97.2431
98.6954	0.250878	98.4446
98.7964	0	98.7964
98.6459	0.501505	98.1444
98.7462	1.00301	97.7432
98.6954	0.401405	98.294
98.6466	0.651629	97.995
98.745	1.80723	96.9378
98.846	1.25439	97.5916
98.6967	2.50627	96.1905
98.5972	0.350701	98.2465
98.7443	0.904068	97.8403
98.7958	1.25439	97.5414
98.7462	0.200602	98.5456
98.6473	0.250501	98.3968
98.7456	0.150527	98.5951
98.7462	0.401204	98.345
98.895	0.602712	98.2923
98.7958	1.30457	97.4912
98.7964	0.551655	98.2447
98.8945	1.00503	97.8894
98.6459	1.70512	96.9408
98.6459	0.0501505	98.5958
98.745	0.753012	97.992
98.6459	0.100301	98.5456
98.6961	0.601805	98.0943
98.6961	2.40722	96.2889
98.7443	1.05475	97.6896
98.7443	1.3561	97.3882
98.7456	0.551932	98.1937
98.6466	0.501253	98.1454
98.7456	0.501756	98.2439
98.6954	0.501756	98.1937
98.745	3.06225	95.6827
98.6961	0	98.6961
98.5965	0.300752	98.2957
98.5972	0.350701	98.2465
98.6466	0.0501253	98.5965
98.5965	1.65414	96.9424
98.6961	0.300903	98.3952
98.8454	2.10843	96.7369
98.6967	0.501253	98.1955
98.7462	1.25376	97.4925
98.6473	0.450902	98.1964
98.7456	0.351229	98.3944
98.5471	0.651303	97.8958
98.7946	0.904068	97.8905
98.5958	0.752257	97.8435
98.6459	1.30391	97.342
98.8448	0.602712	98.2421
98.6967	3.25815	95.4386
98.7456	0.602107	98.1435
98.7946	0.150678	98.6439
98.6453	1.45509	97.1902
98.8454	0.753012	98.0924
98.6967	0.651629	98.0451
98.7456	1.35474	97.3909
98.6473	0.901804	97.7455
98.6961	0.802407	97.8937
98.5965	0.902256	97.6942
98.5958	0.601805	97.994
98.5958	1.00301	97.5928
98.8454	0.903614	97.9418
98.6961	0.150451	98.5456
98.7469	1.70426	97.0426
98.7456	2.50878	96.2368
98.745	0.301205	98.4438
98.745	0.0502008	98.6948
98.6466	0.802005	97.8446
98.745	0.60241	98.1426
98.6961	0.300903	98.3952
98.6961	0.501505	98.1946
98.8956	0.853414	98.0422
98.6954	0.903161	97.7923
98.6466	0.401003	98.2456
98.745	0.502008	98.243
98.5979	0.250376	98.3475
98.745	1.00402	97.741
98.895	0.50226	98.3928
98.5958	0.702106	97.8937
98.6961	0.802407	97.8937
98.7952	1.75703	97.0382
98.7958	0.451581	98.3442
98.7456	2.55896	96.1867
98.5958	0.250752	98.345
98.6961	1.10331	97.5928
98.6466	0.350877	98.2957
98.6459	0.501505	98.1444
98.745	0.100402	98.6446
98.5965	2.85714	95.7393
98.6967	1.20301	97.4937
98.5464	0.651629	97.8947
98.7952	0.60241	98.1928
98.8448	0.552486	98.2923
98.6473	1.35271	97.2946
98.5965	0.551378	98.0451
98.7462	1.35406	97.3922
98.6954	0.652283	98.0432
98.7952	0.351406	98.4438
98.7946	0.150678	98.6439
98.6967	1.90476	96.792
98.6954	0.250878	98.4446
98.7456	0.903161	97.8424
98.8442	1.35678	97.4874
98.6961	0.351053	98.345
98.6459	0.802407	97.8435
98.7462	1.40421	97.342
98.6459	0.200602	98.4453
98.6948	1.65663	97.0382
98.7952	1.90763	96.8876
98.6473	1.25251	97.3948
98.7462	0.401204	98.345
98.648	3.05458	95.5934
98.745	1.30522	97.4398
98.6466	0.200501	98.4461
98.6961	0.601805	98.0943
98.6948	0	98.6948
98.6466	1.40351	97.2431
98.6974	0.501002	98.1964
98.5951	0.602107	97.993
98.7958	0.0501756	98.7456
98.6954	1.25439	97.441
98.745	1.25502	97.49
98.6967	0.250627	98.4461
98.6961	0.451354	98.2447
98.6459	0.351053	98.2949
98.7964	0.651956	98.1444
98.6459	1.75527	96.8907
98.6954	0.250878	98.4446
98.5471	0.200401	98.3467
98.7462	0.401204	98.345
98.6948	1.30522	97.3896
98.6967	0.401003	98.2957
98.5958	0.150451	98.4453
98.7462	0.200602	98.5456
98.4977	0.951427	97.5463
98.5471	1.95391	96.5932
98.7456	1.35474	97.3909
98.7958	0.351229	98.4446
98.6459	0.351053	98.2949
98.6466	1.55388	97.0927
98.7958	0.100351	98.6954
98.7462	1.05316	97.6931
98.6954	0.301054	98.3944
98.5958	2.50752	96.0883
98.6954	0.953337	97.7421
98.6967	0.501253	98.1955
98.8956	1.40562	97.49
98.4484	0.45045	97.998
98.8448	0.25113	98.5937
98.6961	2.55767	96.1384
98.7946	0.50226	98.2923
98.4977	0	98.4977
98.6954	0.100351	98.5951
98.6466	0.902256	97.7444
98.6459	0.702106	97.9438
98.7443	0.904068	97.8403
98.745	1.25502	97.49
98.6967	0.85213	97.8446
98.6459	0.702106	97.9438
98.8454	0.502008	98.3434
98.5965	1.00251	97.594
98.6961	1.40421	97.2919
98.7964	0.551655	98.2447
98.745	0.401606	98.3434
98.6466	0.150376	98.4962
98.6466	0.250627	98.396
98.6453	1.05369	97.5916
98.6466	0	98.6466
98.6466	0.150376	98.4962
98.6466	0.701754	97.9449
98.6961	0.952859	97.7432
98.6954	1.60562	97.0898
98.5456	0.802407	97.7432
98.6948	0.351406	98.3434
98.6466	1.25313	97.3935
98.6961	1.45436	97.2417
98.7946	1.05475	97.7398
98.7462	1.50451	97.2417
98.5464	2.90727	95.6391
98.7952	1.25502	97.5402
98.6459	1.30391	97.342
98.745	1.00402	97.741
98.5972	0.350701	98.2465
98.6459	0.702106	97.9438
98.6453	1.00351	97.6417
98.7952	2.20884	96.5863
98.5471	0	98.5471
98.7456	0.953337	97.7923
98.5464	0.651629	97.8947
98.5972	0.951904	97.6453
98.7431	0.754148	97.9889
98.6466	1.35338	97.2932
98.5965	0.601504	97.995
98.6961	0.451354	98.2447
98.6954	0.250878	98.4446
98.6453	0.501756	98.1435
98.6961	0.100301	98.5958
98.5979	0	98.5979
98.7443	0.301356	98.443
98.6466	0.651629	97.995
98.6961	1.90572	96.7904
98.6961	1.00301	97.6931
98.5951	0	98.5951
98.5478	0.851277	97.6965
98.7946	1.45655	97.338
98.6466	0.85213	97.7945
98.5958	0.100301	98.4955
98.6459	0.150451	98.4955
98.5478	0	98.5478
98.7456	1.30457	97.441
98.6466	0.651629	97.995
98.6466	0.902256	97.7444
98.6967	0.651629	98.0451
98.6954	0.80281	97.8926
98.6954	1.25439	97.441
98.5958	1.55466	97.0411
98.6459	0.0501505	98.5958
98.6954	0.953337	97.7421
98.5958	1.20361	97.3922
98.794	0.40201	98.392
98.6459	0.601805	98.0441
98.6948	0	98.6948
98.6954	0.752634	97.9428
98.7456	2.0572	96.6884
98.5979	1.10165	97.4962
98.6954	1.30457	97.3909
98.6967	2.45614	96.2406
98.6954	1.35474	97.3407
98.7462	0.702106	98.0441
98.6954	2.2579	96.4375
98.7462	0.651956	98.0943
98.6459	0.351053	98.2949
98.7462	2.40722	96.339
98.7443	0.652938	98.0914
98.5958	0.752257	97.8435
98.6473	2.10421	96.5431
98.6948	0.200803	98.494
98.7462	1.25376	97.4925
98.5958	0.601805	97.994
98.7469	0.902256	97.8446
98.6961	0.100301	98.5958
98.745	0.60241	98.1426
98.7456	2.50878	96.2368
98.6466	1.00251	97.6441
98.7946	0.050226	98.7443
98.5972	0.851703	97.7455
98.6954	0	98.6954
98.5951	0.150527	98.4446
98.6459	0.702106	97.9438
98.7462	0.551655	98.1946
98.5965	0.401003	98.1955
98.6459	0.100301	98.5456
98.7952	0.65261	98.1426
98.7462	0.702106	98.0441
98.7462	0.100301	98.6459
98.7456	0.100351	98.6453
98.6453	1.25439	97.3909
98.6961	0.401204	98.2949
98.5464	0.150376	98.396
98.6948	0.351406	98.3434
98.5958	0.150451	98.4453
98.6948	0.401606	98.2932
98.4469	0.651303	97.7956
98.5464	0.551378	97.995
98.5442	0	98.5442
98.4438	0.200803	98.243
98.2957	0	98.2957
98.294	0	98.294
98.2439	0	98.2439
98.1919	0	98.1919
98.2421	0.75339	97.4887
98.1388	0	98.1388
97.4385	0	97.4385
96.8421	2.30576	94.5363
97.0766	14.4153	82.6613
