70.6687	57.7508	12.9179
76.7273	55.1169	21.6104
85.2805	45.0335	40.247
86.9835	47.8306	39.1529
89.0601	48.4848	40.5752
89.9332	45.5059	44.4273
75.3782	53.156	22.2222
81.0264	44.6864	36.3401
86.1856	46.8557	39.3299
86.9409	45.6041	41.3368
77.3035	46.8506	30.4529
84.0745	42.4509	41.6236
87.0951	41.4396	45.6555
74.4271	41.0938	33.3333
77.1354	45	32.1354
89.2655	42.5783	46.6872
94.3763	46.4724	47.9039
73.0869	55.8563	17.2306
85.0646	43.3592	41.7054
89.1517	49.1003	40.0514
92.89	35.7545	57.1355
81.3272	59.1049	22.2222
73.9289	50.418	23.511
72.7178	39.8539	32.8638
89.4087	33.4704	55.9383
83.7977	42.8277	40.9701
83.7377	42.3851	41.3526
82.2314	43.8017	38.4298
83.1868	43.8696	39.3171
83.7963	50.7716	33.0247
80.6854	43.0426	37.6428
83.5404	41.7702	41.7702
88.6841	45.7757	42.9083
82.1429	54.5549	27.588
76.9351	49.4026	27.5325
83.3075	41.7054	41.6021
88.5861	42.7763	45.8098
75.3382	48.3871	26.9511
82.5323	37.4677	45.0646
88.1748	43.2905	44.8843
94.7207	30.5997	64.121
73.7279	59.865	13.8629
90.4103	54.4615	35.9487
72.8408	50	22.8408
83.5489	41.7486	41.8003
88.8148	42.0729	46.7419
80.6334	43.8733	36.7601
74.8306	52.0584	22.7723
83.8159	42.2958	41.5202
88.2897	39.4967	48.793
92.4025	45.7392	46.6632
75.8549	58.342	17.513
90.736	38.4972	52.2388
83.4532	48.8181	34.6351
74.987	55.0182	19.9688
