91.0276	72.1805	18.8471
89.8331	70.0556	19.7774
90	70.6061	19.3939
89.8536	70.5199	19.3337
89.9444	68.9237	21.0207
89.6308	69.7016	19.9292
89.8083	70.3835	19.4248
89.7126	70.2975	19.415
89.9041	69.8637	20.0404
90	70.6061	19.3939
89.9949	70.5912	19.4037
89.2821	69.7169	19.5652
89.2875	69.9343	19.3532
89.1919	69.7475	19.4444
89.3434	69.9495	19.3939
89.1469	69.7627	19.3841
89.1469	69.8132	19.3337
89.1019	69.5762	19.5257
89.2713	69.8887	19.3826
89.1524	69.6771	19.4753
88.9282	64.2063	24.7219
89.1865	69.6817	19.5048
89.2875	69.6817	19.6059
89.1469	69.6618	19.4851
89.1304	67.543	21.5875
89.2479	69.7627	19.4851
89.237	69.6817	19.5553
89.2028	69.5762	19.6266
89.1249	69.8027	19.3222
89.1865	69.6311	19.5553
89.2315	69.818	19.4135
89.0459	69.5608	19.4851
89.237	69.7827	19.4543
89.1469	69.7627	19.3841
89.1414	69.6465	19.4949
89.0964	69.5608	19.5356
89.2821	69.9191	19.363
89.0625	69.6573	19.4052
89.0515	69.7275	19.3239
89.3542	69.778	19.5762
89.1469	69.7627	19.3841
89.2424	69.7475	19.4949
89.3434	69.7475	19.596
89.3832	69.818	19.5652
89.0515	69.5257	19.5257
90.6613	73.2963	17.365
