28.7678	4.17515	0	24.1344
17.1503	1.50259	0	15.4404
16.2344	1.24481	0	14.8859
17.641	1.28205	0	16.0513
17.3176	1.2333	0	15.7246
17.3622	1.33952	0	15.8166
16.5204	1.29066	0	14.8684
17.5167	1.39104	0	15.8681
17.7778	1.34367	0	16.0724
16.1689	1.23584	0	14.5726
16.212	1.59547	0	14.2563
17.2414	1.2352	0	15.6974
17.7411	1.54719	0	15.936
17.2308	1.23077	0	15.7436
17.2093	1.34367	0	15.6589
15.4682	1.34506	0	13.9162
17.4497	1.60041	0	15.5911
17.5717	1.43443	0	15.8811
17.0114	1.13754	0	15.6153
18.6921	1.5448	0	16.8383
16.6063	1.18986	0	15.1578
18.2005	1.23393	0	16.6581
17.6591	1.69405	0	15.8111
17.635	1.491	0	15.8869
18.0176	1.34228	0	16.4171
18.3642	1.49177	0	16.5123
15.4286	1.24675	0	14.026
16.7612	1.28932	0	15.214
18.2568	1.28932	0	16.8128
16.8978	1.33539	0	15.3056
17.1488	1.34298	0	15.5992
17.1561	1.39104	0	15.5075
17.7527	1.43663	0	16.1108
17.7801	1.59301	0	15.9815
17.4497	1.44553	0	15.7976
16.0124	0.878099	0	14.7727
18.6667	1.28205	0	17.1795
15.3368	1.24352	0	13.7824
16.5979	1.54639	0	14.7423
17.5683	1.49408	0	15.8681
18.7084	1.28139	0	17.2219
16.3139	1.08415	0	15.0232
17.5627	1.4849	0	15.8218
17.8828	1.28469	0	16.1871
17.3532	1.33883	0	15.7055
17.8663	1.07198	0	16.5391
