97.9441	6.16763	91.7765
98.6359	0	98.6359
98.2777	4.22756	94.0501
98.0689	4.33194	93.737
98.431	2.92887	95.5021
98.4801	0.157233	98.3229
98.4293	2.04188	96.3874
97.88	0.517063	97.363
97.6452	4.23862	93.4066
98.0042	0.105042	97.8992
97.7475	5.13358	92.6139
97.4909	4.33873	93.1521
98.1627	0	98.1627
98.4777	0	98.4777
98.0136	6.0115	92.0021
97.1113	2.62605	94.4853
98.1666	1.5715	96.5951
97.6341	4.15352	93.4805
97.5237	2.00211	95.5216
97.1713	6.18125	90.99
97.2775	0.837696	96.4398
96.9239	0.156413	96.7675
97.3298	7.17277	90.1571
97.2803	0	97.2803
97.956	1.78197	96.174
96.9586	1.10121	95.8574
97.5289	3.99579	93.5331
98.3281	2.3511	95.977
98.0146	1.4629	96.5517
97.9463	0.473934	97.4724
97.9506	4.93957	93.011
97.8534	4.7644	93.089
96.5843	0.525486	96.0589
98.2245	0.835509	97.389
96.9618	2.30487	94.6569
98.4825	0.104657	98.3778
98.1579	0	98.1579
97.4278	2.3622	95.0656
96.5427	5.65741	90.8853
97.9968	4.2699	93.7269
97.8376	2.8481	94.9895
97.9014	2.78069	95.1207
98.0567	0	98.0567
96.7067	1.62049	95.0863
97.6623	4.83117	92.8312
