9.86908	5.23666	0	4.58207
6.96618	0.302877	0	6.61282
7.08899	0.351936	0	6.68678
6.71378	0.302877	0	6.4109
7.20403	0.201511	0	6.95214
7.12851	0.251004	0	6.82731
7.61857	0.201816	0	7.3663
7.44093	0.201106	0	7.23982
7.44467	0.251509	0	7.14286
7.38693	0.301508	0	7.03518
7.40181	0.251762	0	7.0997
7.36258	0.252143	0	7.11044
7.44841	0.251636	0	7.14645
6.90524	0.201613	0	6.65323
7.60322	0.352467	0	7.25076
7.25806	0.252016	0	6.95565
7.68458	0.25113	0	7.38322
7.54907	0.201309	0	7.29743
7.45217	0.251762	0	7.2004
7.40181	0.251762	0	7.0997
7.64972	0.251636	0	7.39809
7.50252	0.20141	0	7.25076
7.45968	0.302419	0	7.10685
7.54527	0.201207	0	7.29376
7.70781	0.251889	0	7.45592
7.5994	0.201309	0	7.34776
7.30111	0.251762	0	6.99899
7.70393	0.20141	0	7.45217
7.5063	0.201511	0	7.30479
7.21493	0.25227	0	6.91221
7.23684	0.151822	0	7.03441
7.66129	0.302419	0	7.30847
7.59557	0.301811	0	7.24346
7.7621	0.201613	0	7.56048
7.51008	0.302419	0	7.20766
7.5994	0.201309	0	7.34776
7.78894	0.251256	0	7.48744
7.70005	0.301963	0	7.34776
7.45217	0.20141	0	7.25076
7.5063	0.251889	0	7.20403
7.78894	0.201005	0	7.53769
7.84314	0.301659	0	7.4912
7.2113	0.151286	0	7.00958
7.35887	0.201613	0	7.15726
7.70393	0.251762	0	7.40181
4.77387	0.150754	0	4.57286
