1.08827	0.104241	0	0.971521
1.13916	0.129355	0	1.00981
1.14229	0.11673	0	1.01722
1.1877	0.14169	0	1.03351
1.23029	0.196013	0	1.02177
1.18064	0.108469	0	1.07217
1.16371	0.116788	0	1.03441
0.976017	0.0959333	0	0.875912
0.996539	0.10841	0	0.87979
1.14669	0.104245	0	1.0216
1.1876	0.12501	0	1.04175
1.11797	0.0917737	0	1.00534
1.13466	0.0959453	0	1.03037
1.17608	0.120944	0	1.04679
1.11296	0.129221	0	0.983743
0.850425	0.0917125	0	0.754544
1.22648	0.212757	0	1.00121
1.08782	0.0916934	0	0.971117
1.15877	0.129215	0	1.00454
1.13025	0.116779	0	1.00096
1.13404	0.091724	0	1.02564
1.10527	0.116783	0	0.988488
1.32205	0.141797	0	1.17191
1.23035	0.116779	0	1.09271
1.30125	0.120949	0	1.17196
1.16362	0.0917546	0	1.06769
1.18059	0.108464	0	1.06379
