3.80658	0.102881	0	3.60082
3.63543	0.102407	0	3.43062
3.71124	0.203355	0	3.25369
3.76677	0.103199	0	3.45717
3.46232	0.0509165	0	3.15682
1.32585	0	0	1.27486
6.17662	0.204186	0	5.7172
2.09077	0.0509944	0	1.93779
5.97854	0.204394	0	5.16096
4.13476	0.153139	0	3.6243
1.9898	0.0510204	0	1.88776
3.31464	0.101989	0	3.11066
5.6266	0.153453	0	5.21739
2.70408	0.0510204	0	2.5
4.02856	0.152983	0	3.6716
5.28205	0.153846	0	4.87179
2.1134	0.0515464	0	1.90722
3.77744	0.0510465	0	3.52221
5.80153	0.203562	0	5.29262
3.37596	0.0511509	0	3.06905
3.92457	0.152905	0	3.56779
5.10465	0.153139	0	4.69627
1.91611	0	0	1.86432
3.87755	0.102041	0	3.57143
5.19878	0.101937	0	4.842
3.43766	0	0	3.28374
4.07747	0.152905	0	3.72069
5	0.102041	0	4.79592
2.59202	0.0518403	0	2.4365
4.12844	0.152905	0	3.77166
4.73042	0.101729	0	4.37436
2.24192	0.0521376	0	2.13764
4.27481	0.152672	0	3.86768
1.57922	0	0	1.52827
7.93245	0.153531	0	7.21597
4.01831	0.101729	0	3.76399
1.78389	0.0509684	0	1.63099
4.42974	0.101833	0	4.22607
6.07453	0.153139	0	5.61511
1.69144	0.0512558	0	1.53767
4.17941	0.101937	0	3.8736
5.95483	0.154004	0	5.69815
2.50896	0.0512033	0	2.35535
4.07747	0.152905	0	3.72069
6.03889	0.153531	0	5.62948
3.01328	0.102145	0	2.80899
3.98366	0.0510725	0	3.72829
