77.7108	70.0803	7.63052
84.0201	76.1307	7.88945
80.5136	67.4723	13.0413
80.775	70.3573	10.4177
82.35	71.3061	11.0439
83.0236	77.549	5.47464
82.8298	71.3494	11.4804
84.7313	74.0331	10.6981
80.332	71.9316	8.4004
84.6697	72.113	12.5567
79.085	74.4093	4.67572
81.1178	67.5227	13.5952
79.085	73.454	5.63097
83.3502	70.7871	12.5631
79.1247	69.668	9.45674
83.0055	69.3394	13.6662
76.8844	69.9497	6.93467
85.0101	73.9437	11.0664
78.7726	70.0704	8.70221
83.1818	71.4646	11.7172
77.5593	67.7257	9.83359
84.3483	76.2456	8.10267
76.7641	70.2117	6.55242
78.5174	66.112	12.4054
77.6935	62.2155	15.478
82.554	77.1745	5.37959
76.5209	68.6777	7.84314
83.2661	73.9919	9.27419
78.5462	64.2605	14.2857
