94.0609	59.3909	34.6701
98.993	31.9738	67.0191
96.0894	53.225	42.8644
97.6251	41.0814	56.5437
98.5901	33.283	65.3072
97.7878	33.5344	64.2534
97.4887	30.6379	66.8508
97.5402	35.4418	62.0984
97.6142	50.8122	46.802
98.2421	28.4782	69.7639
99.348	29.1374	70.2106
97.991	33.5008	64.4902
97.994	33.0491	64.9448
98.1919	31.1904	67.0015
98.2897	31.6901	66.5996
98.4446	29.2022	69.2423
99.4985	30.6419	68.8566
98.1928	36.9478	61.245
98.3434	29.7189	68.6245
98.1919	32.6469	65.545
98.6967	25.1629	73.5338
98.9955	28.7293	70.2662
98.1928	36.5462	61.6466
98.0412	31.8433	66.1979
98.4446	27.3457	71.0988
99.4483	26.68	72.7683
98.3417	30.6533	67.6884
98.2923	30.2863	68.006
97.9407	33.2998	64.6409
99.2979	26.2287	73.0692
97.4359	37.0538	60.3821
98.6405	38.8218	59.8187
98.2923	31.0397	67.2526
98.1444	32.3972	65.7472
99.6488	25.0376	74.6111
97.8937	28.7362	69.1575
98.2897	34.6579	63.6318
98.0441	28.987	69.0572
98.0422	29.7189	68.3233
99.6488	25.5896	74.0592
98.0924	34.7892	63.3032
97.993	29.9047	68.0883
97.9407	27.8252	70.1155
97.993	32.1626	65.8304
99.5988	25.0251	74.5737
98.0914	31.2406	66.8508
98.0412	28.9804	69.0608
98.136	37.8338	60.3023
98.1426	34.3876	63.755
98.5958	26.6299	71.9659
98.7443	32.2451	66.4992
97.8403	29.2315	68.6087
97.7421	26.1917	71.5504
98.0914	28.6288	69.4626
98.2341	33.0474	65.1867
98.5449	26.7938	71.7511
99.0964	30.3213	68.7751
97.8926	31.9619	65.9308
97.8905	30.1858	67.7047
97.6908	31.6767	66.0141
99.4985	25.0251	74.4734
97.4385	32.0944	65.344
98.6384	31.6188	67.0197
98.1416	32.3456	65.7961
97.8916	28.4137	69.4779
97.7421	32.4134	65.3287
99.4987	26.6165	72.8822
97.8403	30.1858	67.6544
97.7387	29.2965	68.4422
97.9387	33.082	64.8567
97.7934	29.8395	67.9539
97.741	30.2711	67.4699
99.4982	25.0878	74.4104
97.6896	30.2361	67.4535
97.6382	31.608	66.0302
97.7923	31.6608	66.1315
97.1717	39.697	57.4747
98.5412	30.1308	68.4105
99.4483	25.0752	74.3731
97.8916	28.1124	69.7791
97.6919	26.2418	71.4501
97.9387	34.0372	63.9015
97.7912	30.8735	66.9177
97.5806	34.627	62.9536
99.4486	26.3659	73.0827
98.3409	30.4676	67.8733
97.8414	31.0743	66.7671
97.8894	32.0603	65.8291
97.8894	29.4472	68.4422
99.4489	25.0501	74.3988
97.8894	32.3618	65.5276
98.0402	25.1759	72.8643
97.6908	33.1827	64.508
97.5402	28.3635	69.1767
97.5389	26.8709	70.668
99.3979	29.4531	69.9448
97.9879	30.0302	67.9577
98.1919	33.2998	64.892
97.5389	30.9895	66.5495
98.997	27.2818	71.7151
98.6941	30.3867	68.3074
97.8414	30.6225	67.2189
98.0895	30.7692	67.3203
99.348	35.4564	63.8917
