48.5164	10.6195	0	35.19
39.6677	8.8785	0	26.5317
24.4161	5.41401	0	16.0828
44.8116	10.4285	0	31.5436
50.3908	11.1516	0	33.1423
29.9845	6.16261	0	20.9736
26.6808	4.4468	0	19.2695
23.817	3.43214	0	20.0728
30.1448	6.46329	0	20.5791
28.3195	4.40871	0	22.7697
33.2455	6.79663	0	23.4984
17.0681	2.6178	0	14.0314
40.8996	6.95607	0	31.0146
42.4258	7.80843	0	30.3488
40.0314	7.90162	0	27.5772
26.868	4.29253	0	21.5686
50.5765	9.22432	0	35.9015
43.2758	9.6808	0	28.8854
32.4098	6.27287	0	22.6869
40.4156	5.66234	0	30.8052
2.74262	0.0527426	0	1.89873
33.2117	4.37956	0	28.2586
49.4265	8.55057	0	37.0699
13.1414	1.67539	0	10.5759
50.7509	9.63231	0	36.1989
52.8771	12.4417	0	34.8367
36.091	8.37642	0	23.5781
21.4692	3.77651	0	14.9509
49.3963	9.18635	0	36.0105
50.9571	10.3983	0	34.9715
31.9664	4.46898	0	24.6057
25.8774	4.92404	0	17.9151
36.7876	6.26943	0	28.8083
25.9375	5.05208	0	18.125
37.2855	5.87624	0	29.0692
30.5324	5.37578	0	21.6597
21.7277	3.03665	0	17.6963
8.73478	0.635257	0	6.61726
45.8592	7.66046	0	37.7329
36.2205	5.82677	0	26.3517
31.9171	6.01036	0	24.3005
39.1715	6.29261	0	28.6314
27.3013	5.17782	0	20.2929
9.90615	1.56413	0	6.93431
47.7356	8.7975	0	37.2723
53.1202	11.6039	0	36.1011
44.2006	8.93417	0	30.93
47.1459	8.56237	0	32.7696
33.8668	7.2793	0	22.6123
10.1721	1.0433	0	8.55503
47.4093	8.49741	0	35.7513
7.69231	0.732601	0	6.17478
48.882	7.17629	0	39.3136
19.7368	3.15789	0	14.7368
50.9937	9.98954	0	37.1339
16.0986	2.09754	0	12.8998
51.6196	11.7032	0	35.6322
50.2604	9.32292	0	35.4688
31.3984	4.96042	0	23.4301
20.0104	2.65073	0	15.1247
50.2328	9.20848	0	37.5582
21.9969	3.58814	0	15.9126
19.9062	2.86608	0	16.05
24.6226	3.07132	0	19.8334
49.4014	8.329	0	38.9381
34.3833	3.89749	0	27.0689
48.4106	7.92079	0	37.6759
26.8052	4.72727	0	19.1169
44.987	6.96104	0	35.1688
28.0804	4.65362	0	20.0423
27.6899	5.48523	0	20.2004
14.0845	1.56495	0	11.0068
47.4794	8.53909	0	37.2942
