86.4615	43.9487	42.5128
86.6701	47.4464	39.2237
87.0077	44.9105	42.0972
86.7587	47.4949	39.2638
87.1663	47.5359	39.6304
86.8408	46.3902	40.4506
87.6978	47.4732	40.2246
88.4378	46.0432	42.3947
87.4165	45.9168	41.4997
86.8434	47.4758	39.3677
87.3203	47.6899	39.6304
87.3717	46.3552	41.0164
86.9476	46.0946	40.853
87.5065	48.1156	39.3908
86.571	47.7704	38.8006
86.3939	47.3146	39.0793
86.9655	47.7074	39.2581
86.3706	47.1669	39.2037
86.7352	46.8895	39.8458
85.9856	46.6632	39.3224
86.6117	47.5798	39.0319
86.7079	47.5528	39.1551
86.3077	46.9744	39.3333
87.1282	47.2308	39.8974
86.2755	47.2449	39.0306
87.332	47.5698	39.7622
86.5979	47.3711	39.2268
86.3753	47.1979	39.1774
85.8098	47.5064	38.3033
86.0896	46.883	39.2066
86.2442	47.0376	39.2066
86.1554	46.3201	39.8353
86.2211	47.5578	38.6632
86.2564	45.8462	40.4103
86.0143	45.7992	40.2152
86.5741	47.0165	39.5576
