89.771	9.61832	80.1527
99.0788	9.05834	90.0205
99.6943	14.3658	85.3286
99.4808	12.9283	86.5524
99.5339	6.88762	92.6463
99.4816	0	99.4816
99.8995	66.8508	33.0487
99.1632	18.2531	80.91
98.8642	0.877646	97.9866
99.5387	3.84418	95.6945
98.8648	5.21156	93.6533
99.2296	15.4083	83.8213
99.5861	0.0517331	99.5344
99.8469	29.0454	70.8014
99.695	48.7544	50.9405
99.3837	27.2727	72.1109
99.5288	4.24084	95.288
99.5361	21.7526	77.7835
99.5883	18.7339	80.8543
99.2701	5.16163	94.1084
99.8976	22.9785	76.9191
99.2846	43.9448	55.3398
99.0201	11.4492	87.5709
98.9691	0.824742	98.1443
98.9728	11.2994	87.6733
99.3302	4.27615	95.0541
99.8451	1.29066	98.5545
99.7998	74.4745	25.3253
99.1632	0	99.1632
99.5874	27.9526	71.6349
99.4347	25.591	73.8438
99.2248	15.7623	83.4625
99.5285	5.29073	94.2378
99.5883	19.5059	80.0823
99.8989	55.7634	44.1355
98.8971	2.10084	96.7962
99.3808	16.8215	82.5593
98.9231	4.20513	94.7179
99.3282	0.620155	98.708
99.2772	0	99.2772
99.0201	3.8164	95.2037
99.4393	32.7727	66.6667
99.1228	15.7379	83.3849
99.4271	0	99.4271
99.2735	0	99.2735
98.7147	12.7506	85.964
99.228	12.7638	86.4642
98.7629	6.59794	92.1649
99.1744	4.12797	95.0464
99.3789	0.258799	99.1201
99.3795	0.41365	98.9659
99.1736	5.78512	93.3884
99.1748	4.89943	94.2754
98.968	5.57276	93.3953
98.968	10.4231	88.5449
99.2761	3.20579	96.0703
99.4312	1.08583	98.3454
98.9685	2.52708	96.4415
99.1748	12.7901	86.3847
99.1736	0.878099	98.2955
99.1224	5.78214	93.3402
99.3811	18.4116	80.9696
98.8625	8.79007	90.0724
99.3271	0	99.3271
98.714	3.39506	95.3189
98.9696	5.92478	93.0448
99.2236	0.15528	99.0683
99.7431	11.408	88.335
99.0644	9.51143	89.553
99.3261	1.39969	97.9264
99.0693	3.72285	95.3464
98.9696	5.92478	93.0448
99.2757	2.06932	97.2064
99.3278	2.37849	96.9493
99.3818	20.0412	79.3405
98.961	0	98.961
99.1727	2.11996	97.0527
99.0702	5.06198	94.0083
99.275	1.39824	97.8767
99.3271	0.258799	99.0683
99.6914	14.3004	85.3909
99.1736	18.905	80.2686
98.8636	10.3306	88.5331
99.1718	1.08696	98.0849
98.9158	9.80898	89.1069
98.8163	9.67576	89.1405
99.2754	1.70807	97.5673
99.1748	5.67303	93.5018
99.177	11.5741	87.6029
99.1723	2.43145	96.7408
99.1219	6.81818	92.3037
98.8671	6.1277	92.7394
99.2268	9.84536	89.3814
99.3204	0.156822	99.1636
98.8625	5.68769	93.1748
99.1744	0.619195	98.5552
99.2236	3.46791	95.7557
99.0201	0.257865	98.7622
99.1219	2.99587	96.126
99.2757	3.05225	96.2235
99.7445	29.9438	69.8007
99.0551	1.99475	97.0604
99.2224	0.881286	98.3411
99.0683	2.58799	96.4803
99.174	3.51058	95.6634
99.1727	1.75801	97.4147
98.8677	10.5507	88.317
99.1224	0.877646	98.2447
98.8683	7.76749	91.1008
99.2248	2.37726	96.8475
99.1228	3.71517	95.4076
99.0693	0	99.0693
99.1723	3.56958	95.6027
99.4309	0	99.4309
99.2761	0	99.2761
99.3271	0.362319	98.9648
98.917	7.73595	91.181
98.968	0.928793	98.0392
98.7147	5.96401	92.7506
99.5366	0.7724	98.7642
98.4536	6.23711	92.2165
99.3792	0.931195	98.448
99.0206	6.85567	92.1649
99.1228	4.79876	94.324
99.0712	1.85759	97.2136
98.8671	3.65602	95.2111
99.0201	5.46674	93.5534
99.384	28.1828	71.2012
98.7067	6.15623	92.5504
99.1718	1.44928	97.7226
99.2248	1.91214	97.3127
99.4845	9.38144	90.1031
98.4472	0	98.4472
99.4816	0.0518403	99.4298
99.2248	25.0129	74.2119
99.1164	3.79418	95.3222
99.1219	3.92562	95.1963
99.1723	1.18986	97.9824
99.0731	12.3584	86.7147
99.2228	0	99.2228
99.744	26.9841	72.7599
99.1127	2.76618	96.3466
98.8114	7.70026	91.1111
99.2232	0.103573	99.1196
98.7622	10.4693	88.2929
99.0702	2.53099	96.5393
99.2754	0.569358	98.706
99.3333	28.5641	70.7692
99.325	1.09034	98.2347
99.1192	1.65803	97.4611
99.226	5.57276	93.6533
99.4353	8.8809	90.5544
98.8259	4.03267	94.7933
