81.25	22.3361	58.9139
77.2055	24.9363	52.2693
82.9545	32.4897	50.4649
81.9121	26.3049	55.6072
76.8641	28.6517	48.2125
82.7907	27.907	54.8837
89.2237	33.2993	55.9244
80.0204	24.4762	55.5442
92.3547	20.6932	71.6616
71.1588	14.9056	56.2532
83.8348	16.1142	67.7206
79.5814	13.0679	66.5135
73.8636	29.5971	44.2665
86.0501	23.9142	62.1359
72.9156	27.0326	45.883
82.1301	32.4629	49.6672
84.7726	6.89831	77.8743
98.5204	25.5612	72.9592
55.3608	23.8144	31.5464
98.0092	27.1057	70.9035
62.0939	24.1877	37.9061
95.9142	28.7028	67.2114
71.4868	21.334	50.1527
90.6346	24.6673	65.9672
84.8855	11.8575	73.028
78.3114	4.80283	73.5086
83.7079	24.9234	58.7845
71.7413	11.609	60.1324
86.4476	19.3018	67.1458
91.5013	23.0025	68.4987
65.3905	20.6228	44.7677
83.4617	26.0401	57.4217
80.632	23.0377	57.5943
83.5714	32.8061	50.7653
82.3951	33.3675	49.0276
91.7983	12.379	79.4193
68.7404	7.59816	61.1423
83.7576	15.6823	68.0754
85.9694	13.3163	72.6531
67.4059	26.9727	40.4332
87.8481	32	55.8481
71.7526	27.3711	44.3814
74.1886	27.8207	46.3679
94.3878	25.3061	69.0816
98.5685	26.8405	71.728
52.6316	24.4066	28.225
96.7314	23.1869	73.5444
