88.934	79.8477	9.08629
79.4845	75.7732	3.71134
78.8551	74.3167	4.53842
79.7423	74.7423	5
81.8322	76.6341	5.19815
82.4373	75.9345	6.50282
79.9588	74.8068	5.15198
79.8658	74.4966	5.36913
81.2146	76.737	4.47761
80.2169	75.3099	4.90702
80.2062	74.7938	5.41237
80.7752	76.0207	4.75452
79.9182	73.0199	6.89831
80.7241	76.2366	4.48751
80.5885	75.8389	4.74961
80.9499	77.078	3.87197
80.2266	76.5705	3.65602
80	75.1031	4.89691
79.5044	75.0129	4.49148
80.0103	76.7562	3.25413
80.4359	75.8173	4.61858
81.701	76.3918	5.30928
80.2469	75.9774	4.26955
81.1953	76.4039	4.79134
79.3618	73.7005	5.66135
80.0414	75.2327	4.80869
79.7631	75.3862	4.37693
80.9133	74.7563	6.157
81.4796	76.8753	4.60424
81.568	77.6739	3.89408
79.6191	74.5754	5.04375
79.9896	75.5832	4.40643
79.9898	77.0291	2.96069
80.4033	75.8014	4.60186
81.0283	76.5553	4.47301
80.6385	75.1802	5.45829
80.2679	75.2705	4.99742
78.5788	73.9444	4.6344
81.8934	77.0305	4.86291
79.5782	77.2634	2.31481
79.9897	75.372	4.61775
82.0896	76.2738	5.81575
80.5541	74.8076	5.74654
80.1342	70.5882	9.54592
79.8146	75.0772	4.73738
80.2067	75.9173	4.28941
80.4615	74.5128	5.94872
80.2367	75.4503	4.78641
80.8687	76.06	4.80869
79.6915	74.653	5.03856
80.2788	77.2845	2.99432
81.1692	76.2028	4.96637
80.4258	75.9086	4.51713
80.1636	74.7444	5.41922
81.6062	77.1503	4.45596
80.0721	75.9011	4.17096
79.289	75.1674	4.12159
80.2272	76.2003	4.02685
81.4013	75.8887	5.51262
81.2112	75.7246	5.48654
80.6302	75.7748	4.85537
79.8974	75.8974	4
83.9652	78.6885	5.27664
