97.3313	0	97.3313
97.2823	0	97.2823
97.2851	0	97.2851
97.2864	4.47236	92.8141
97.4849	0	97.4849
97.3843	0	97.3843
97.4836	19.0237	78.46
97.2823	20.8858	76.3966
97.4333	25.0126	72.4207
97.3856	25.088	72.2976
97.3974	17.5676	79.8298
96.9804	32.6623	64.3181
97.1357	63.8191	33.3166
97.0307	74.3332	22.6975
96.9864	74.1838	22.8026
97.2823	74.3332	22.9492
96.9895	74.3603	22.6292
97.1357	73.6683	23.4673
97.2892	74.1968	23.0924
97.0352	73.9196	23.1156
97.1256	70.701	26.4246
96.9849	49.2462	47.7387
96.6834	50.7035	45.9799
97.1299	73.0614	24.0685
97.0869	74.435	22.6519
97.1817	74.5848	22.5969
97.0352	73.4171	23.6181
97.0751	74.3822	22.6929
96.9819	74.1952	22.7867
97.0367	73.4807	23.556
97.0382	74.2972	22.741
97.0854	74.0201	23.0653
96.7839	74.0704	22.7136
97.1817	74.3835	22.7982
96.8829	72.2474	24.6355
96.9864	74.3345	22.6519
96.8566	73.0354	23.8212
96.9393	74.1094	22.8299
