88.9455	69.6893	19.2562
79.6002	61.3532	18.2471
78.2407	61.7284	16.5123
83.4544	63.5892	19.8651
80.3319	62.5183	17.8136
80.7534	63.6739	17.0795
81.9431	58.2938	23.6493
79.6698	63.4675	16.2023
80.4438	63.3643	17.0795
79.7325	63.3745	16.358
80.6818	63.688	16.9938
81.3209	63.5707	17.7503
81.7477	63.2885	18.4592
81.8789	61.037	20.8419
79.8862	62.9783	16.908
80.9278	64.1753	16.7526
79.6698	62.3839	17.2859
81.7759	64.3779	17.398
81.865	64.812	17.0531
79.907	61.3636	18.5434
82.064	63.2717	18.7922
80.4639	63.3505	17.1134
81.8041	64.6392	17.1649
81.095	64.3079	16.7872
80.1444	63.4863	16.6581
77.8007	59.8348	17.9659
80.918	63.5895	17.3285
82.5413	64.6694	17.8719
81.3725	64.1383	17.2343
79.6698	63.3127	16.3571
81.8369	64.9123	16.9247
80.3498	62.2942	18.0556
81.2726	64.3042	16.9684
81.3882	64.473	16.9152
79.7933	62.8941	16.8992
81.3113	64.0165	17.2948
81.7759	64.2747	17.5013
90.5124	82.7499	7.76256
