7.32197	0.401204	0	6.92076
7.57193	0.454316	0	7.11762
7.82433	0.454316	0	7.37002
7.47097	0.454316	0	7.01666
7.8125	0.403226	0	7.40927
9.41772	0.556962	0	8.86076
8.52674	0.454087	0	8.0222
8.78788	0.505051	0	8.28283
8.28701	0.454775	0	7.83224
8.17769	0.454316	0	7.72337
8.21987	0.504286	0	7.71558
8.62765	0.403633	0	8.22402
9.35761	0.556399	0	8.80121
9.65622	0.505561	0	9.15066
7.87879	0.30303	0	7.57576
9.38446	0.454087	0	8.93037
8.83838	0.40404	0	8.43434
8.36272	0.503778	0	7.80856
8.93488	0.454316	0	8.48057
8.59454	0.455005	0	8.13953
8.79232	0.555836	0	8.23648
8.68687	0.454545	0	8.23232
9.24453	0.497018	0	8.69781
7.62241	0.403836	0	7.21858
8.63636	0.555556	0	8.08081
8.68687	0.40404	0	8.28283
8.6781	0.454087	0	8.17356
9.20121	0.556117	0	8.6451
8.31247	0.450676	0	7.86179
8.53104	0.403836	0	8.12721
9.22844	0.605144	0	8.6233
8.38384	0.40404	0	7.9798
8.6781	0.454087	0	8.22402
8.49343	0.353893	0	8.08898
8.4882	0.351582	0	8.13661
8.75949	0.455696	0	8.3038
8.79232	0.404245	0	8.38807
8.68248	0.454316	0	8.17769
8.82947	0.504541	0	8.32492
9.19192	0.505051	0	8.68687
9.20729	0.443131	0	8.71492
9.26113	0.455466	0	8.80567
9.33401	0.554995	0	8.77901
8.82947	0.454087	0	8.37538
5.83795	0.301963	0	5.53598
