4.27136	1.60804	0	2.66332
3.83258	0.0504286	0	3.78215
3.97985	0.100756	0	3.87909
3.83258	0.100857	0	3.73172
3.92749	0.0503525	0	3.87714
3.88301	0.0504286	0	3.83258
3.92947	0.100756	0	3.82872
3.88301	0.0504286	0	3.78215
3.78215	0.0504286	0	3.73172
3.83258	0.100857	0	3.73172
3.88105	0.0504032	0	3.83065
6.31313	1.61616	0	4.59596
5.4995	0.454087	0.302725	4.74268
4.53629	0.0504032	0	4.43548
4.6875	0.100806	0	4.58669
4.6371	0.0504032	0	4.58669
4.49268	0.100959	0	4.39172
4.49041	0.0504541	0	4.43996
4.49268	0.100959	0	4.39172
4.38951	0.100908	0	4.2886
4.57977	0.0503271	0	4.47911
4.34124	0.0504796	0	4.29076
4.63476	0.100756	0	4.53401
4.53629	0.0504032	0	4.48589
4.58901	0.0504286	0	4.53858
4.68514	0.151134	0	4.53401
4.53401	0.100756	0	4.43325
4.53401	0.0503778	0	4.48363
4.43772	0.0504286	0	4.38729
4.49268	0.0504796	0	4.4422
4.53401	0.100756	0	4.43325
4.53401	0.100756	0	4.43325
4.29293	0.0505051	0	4.24242
4.63243	0.100705	0	4.53172
4.43996	0.0504541	0	4.38951
4.6875	0.0504032	0	4.6371
4.58669	0.0504032	0	4.53629
4.53858	0.0504286	0	4.43772
4.6371	0.100806	0	4.53629
4.63944	0.100857	0	4.53858
4.73313	0.100705	0	4.63243
4.6371	0.0504032	0	4.58669
4.49268	0.100959	0	4.39172
4.58207	0.100705	0	4.48137
4.49041	0.0504541	0	4.43996
3.88105	0.0504032	0	3.83065
