13.3436	1.89162	0	11.4008
12.7245	1.89841	0	10.8261
13.4115	1.93779	0	11.4227
13.108	2.04813	0	11.0087
12.7943	1.7912	0	10.9519
12.378	1.849	0	10.4777
12.4615	1.89744	0	10.5128
13.1592	1.89452	0	11.2647
13.6526	1.98675	0	11.5639
13.2143	1.93878	0	11.2245
13.019	1.89646	0	11.0712
13.1417	1.79671	0	11.2936
13.2134	1.79949	0	11.3111
14.1624	2.03046	0	12.0812
13.0793	1.85376	0	11.174
13.6831	2.00617	0	11.6255
13.3368	1.80227	0	11.4315
13.9273	2.04813	0	11.828
13.4367	1.91214	0	11.4729
12.4612	1.70631	0	10.7032
13.3505	1.95876	0	11.3402
13.2957	1.95072	0	11.2936
13.1998	2.00308	0	11.1454
13.1687	1.85185	0	11.2654
15.0411	1.95072	0	13.039
14.1461	1.90329	0	12.1914
12.9917	1.60455	0	11.3354
14.1466	2.05023	0	11.9938
13.866	1.80412	0	12.0103
13.6691	2.0555	0	11.6136
14.1826	2.06292	0	12.0165
14.1975	1.95473	0	12.1914
14.6079	1.84521	0	12.7114
14.1006	1.91809	0	12.1306
14.036	1.8509	0	12.0823
12.1976	1.8528	0	10.3448
