89.2875	44.669	44.6185
89.3939	45.6061	43.7879
91.7133	55.6177	36.0956
95.7588	74.1952	21.5636
95.8758	74.2363	21.6395
95.619	74.1212	21.4977
95.5725	71.7557	23.8168
95.5703	73.778	21.7923
95.8248	74.0326	21.7923
95.4868	73.783	21.7039
95.7208	74.0703	21.6505
95.5102	74.0306	21.4796
95.3807	73.7056	21.6751
95.5635	74.0439	21.5196
95.6633	73.9796	21.6837
95.7274	73.9573	21.7701
96.0224	74.2478	21.7746
95.8227	74.1212	21.7015
95.5815	72.7273	22.8542
95.4245	71.6319	23.7926
95.3228	73.5638	21.759
95.2236	73.9329	21.2907
95.2696	73.8047	21.4649
95.7739	74.0326	21.7413
95.6765	73.9064	21.7701
95.473	73.9064	21.5666
95.6167	74.0061	21.6106
95.7274	74.2116	21.5158
95.473	74.059	21.414
95.4776	73.9329	21.5447
95.3085	73.9419	21.3666
95.5193	73.9308	21.5886
95.9611	74.4376	21.5235
95.3784	73.997	21.3814
95.8121	74.1573	21.6547
95.6256	73.9573	21.6684
95.6787	74.0214	21.6573
95.6655	73.3809	22.2845
95.6677	74.0571	21.6106
95.1654	73.7913	21.374
95.5793	73.9329	21.6463
95.568	74.0703	21.4977
95.3204	73.8047	21.5158
95.3737	74.0722	21.3015
95.5748	73.9573	21.6175
95.3252	74.0346	21.2907
95.4338	72.552	22.8818
95.6212	72.2505	23.3707
95.3228	73.8688	21.454
95.6655	74.0948	21.5706
95.3737	73.7672	21.6065
95.3204	73.8555	21.4649
95.4175	73.8798	21.5377
95.8673	74.1327	21.7347
95.4661	74.1212	21.3449
95.0811	70.3347	24.7465
95.6033	74.1309	21.4724
95.5033	74.2974	21.2059
95.1679	73.9573	21.2106
95.3619	73.9551	21.4067
95.0153	73.6521	21.3632
95.4987	74.0665	21.4322
95.0127	73.486	21.5267
94.6111	73.1571	21.454
95.0811	73.4787	21.6024
95.209	73.6493	21.5596
95.3133	73.7137	21.5996
95.0434	73.7353	21.3081
95.0178	73.4621	21.5557
95.112	73.6762	21.4358
94.9516	73.4829	21.4686
95.1095	73.9175	21.1921
95.0995	73.8642	21.2353
95.2478	73.7864	21.4614
95.0178	73.4621	21.5557
95.3453	74.0665	21.2788
95.2965	73.9264	21.3701
94.8039	73.459	21.3449
94.6619	73.4113	21.2506
94.9135	73.4995	21.414
94.9032	73.3435	21.5596
95.0434	73.5309	21.5125
94.6456	73.6869	20.9587
94.6193	73.401	21.2183
94.9974	73.4558	21.5416
94.8469	73.3673	21.4796
94.8417	73.7998	21.0419
94.5602	73.1063	21.454
94.7449	73.1633	21.5816
94.8783	72.8195	22.0588
94.8954	73.609	21.2864
94.7128	71.6319	23.0808
95.051	73.1122	21.9388
94.354	73.1434	21.2106
95.1967	73.9908	21.2059
95.1894	74.0532	21.1361
94.9438	73.4934	21.4505
95.1894	73.3367	21.8526
94.7906	73.5444	21.2462
94.7556	73.5234	21.2322
94.9541	73.2926	21.6616
94.7128	73.0554	21.6573
94.7422	73.4048	21.3374
94.7047	73.5234	21.1813
94.6029	73.6253	20.9776
94.7959	73.6735	21.1224
94.6592	73.2452	21.414
94.6966	72.973	21.7236
95.0051	73.8022	21.2029
94.7689	72.1686	22.6003
94.7449	73.3163	21.4286
94.6429	73.3673	21.2755
94.8522	73.4964	21.3558
95.046	73.3912	21.6547
94.8496	73.6359	21.2137
94.6401	73.4558	21.1843
95	73.8265	21.1735
94.6401	73.5069	21.1332
94.9846	73.6438	21.3408
94.8901	73.8886	21.0015
94.7476	73.6359	21.1117
94.6966	73.4829	21.2137
94.5973	73.4455	21.1519
94.9846	73.6438	21.3408
94.8496	73.4829	21.3666
94.9923	73.8886	21.1037
94.6776	73.6438	21.0338
94.6565	71.7048	22.9517
94.8797	73.5791	21.3006
94.8012	73.3945	21.4067
94.5946	73.5339	21.0607
94.6993	73.1906	21.5087
94.7128	73.4113	21.3015
94.7879	73.582	21.2059
94.5946	73.3809	21.2137
94.7422	73.4558	21.2864
94.898	73.6224	21.2755
94.9309	73.9375	20.9933
94.9387	73.6196	21.319
94.7422	73.2006	21.5416
94.9464	73.66	21.2864
94.8954	73.66	21.2353
95.1481	73.7998	21.3483
94.8548	73.5099	21.3449
95	73.4694	21.5306
94.9949	73.5444	21.4505
94.6029	73.5234	21.0794
95.1992	73.4934	21.7058
94.8601	73.5878	21.2723
95.2575	73.7889	21.4686
94.9412	73.582	21.3592
94.7959	73.6224	21.1735
95.0409	73.8241	21.2168
94.9872	73.7084	21.2788
95.0794	74.1158	20.9636
94.6429	73.5714	21.0714
94.7609	73.2452	21.5158
94.6538	73.5234	21.1303
95.1869	73.9375	21.2494
94.9006	73.5339	21.3666
95.0333	73.7839	21.2494
94.7826	73.8107	20.9719
94.8901	73.7353	21.1548
94.8092	73.486	21.3232
95.2041	73.5204	21.6837
94.7476	73.5849	21.1627
95.0636	73.6387	21.4249
95.3893	73.4631	21.9262
95.4499	73.9775	21.4724
94.7959	73.6224	21.1735
94.6966	73.5849	21.1117
94.7342	73.6196	21.1145
94.4529	73.4351	21.0178
94.7422	73.7111	21.0311
95.0693	74.114	20.9553
94.6885	73.5955	21.093
94.9387	73.773	21.1656
95.1506	74.0174	21.1332
95.097	73.953	21.144
94.4982	73.6118	20.8864
94.898	73.8776	21.0204
95.1869	73.8863	21.3006
95.4382	74.1158	21.3224
94.8171	73.5264	21.2907
94.8496	73.8399	21.0097
95.0561	73.7003	21.3558
95.2575	73.8399	21.4176
94.7154	73.6789	21.0366
95.087	74.002	21.085
94.1297	64.4206	29.709
82.3919	47.7354	34.6565
85.2451	49.1662	36.0788
74.2409	47.5202	26.7206
92.0041	69.8104	22.1937
95.0535	73.5849	21.4686
95.0535	73.8399	21.2137
94.5038	72.0611	22.4427
95.1967	61.8293	33.3674
95.2381	73.6815	21.5566
94.9464	73.5579	21.3885
94.7556	73.5743	21.1813
95.102	73.6735	21.4286
95.0409	73.9775	21.0634
95.0611	73.6762	21.3849
95.3988	74.0286	21.3701
94.8039	73.7137	21.0902
94.9006	73.6869	21.2137
94.7154	73.4756	21.2398
94.9084	73.8289	21.0794
95.1992	74.0552	21.144
94.9032	73.6493	21.2538
95.0586	73.9175	21.1411
94.9593	64.4094	30.5499
95.2016	73.9663	21.2353
94.7959	73.6224	21.1735
95.1531	73.7245	21.4286
94.8705	73.5907	21.2798
94.7933	73.8642	20.929
94.8012	73.0377	21.7635
94.9898	73.8753	21.1145
94.9109	73.6896	21.2214
94.9464	73.66	21.2864
94.9541	73.8532	21.1009
95.1943	73.9264	21.2679
95.0358	73.2856	21.7503
95.3037	74.0684	21.2353
94.9593	73.6762	21.2831
94.9872	71.0486	23.9386
94.949	73.1633	21.7857
95.0127	73.6387	21.374
94.898	72.551	22.3469
94.839	73.7864	21.0526
95.1894	74.1044	21.085
94.5547	73.486	21.0687
95.158	73.7513	21.4067
94.6565	73.5369	21.1196
95.0611	72.7597	22.3014
94.9567	73.6628	21.2939
94.8574	73.6253	21.2322
94.6374	73.5444	21.093
95.2357	74.0266	21.209
94.8443	73.609	21.2353
95.051	71.2245	23.8265
95.0025	73.7379	21.2647
95.0127	73.6896	21.3232
95.0127	73.5878	21.4249
94.9006	73.6359	21.2647
95.092	73.5685	21.5235
94.651	71.4213	23.2298
94.8012	73.2416	21.5596
94.9872	73.7596	21.2276
95.0051	73.9042	21.1009
94.9438	73.8509	21.093
95	73.7245	21.2755
94.7609	73.1943	21.5666
95.102	73.5204	21.5816
94.8065	73.5234	21.2831
94.7556	73.5234	21.2322
94.898	73.7245	21.1735
94.9949	72.0123	22.9826
95.0586	73.3571	21.7015
94.8118	73.6012	21.2106
95.3013	73.8509	21.4505
95.0895	73.913	21.1765
95.0561	73.7003	21.3558
94.3598	73.3232	21.0366
94.8039	73.6118	21.1921
94.8496	73.6359	21.2137
94.8364	73.7219	21.1145
94.8849	73.7596	21.1253
94.6912	73.5579	21.1332
94.9058	73.6628	21.243
94.7128	73.4621	21.2506
94.8338	73.9642	20.8696
94.6483	73.5474	21.1009
94.8548	73.6628	21.1921
95.1045	73.6869	21.4176
94.9516	73.6869	21.2647
94.7476	73.6359	21.1117
95.2478	73.9908	21.257
94.9923	73.582	21.4103
95.1282	73.9487	21.1795
94.4926	73.7379	20.7547
94.8443	73.7111	21.1332
94.9541	73.5474	21.4067
94.8039	73.6628	21.1411
94.651	73.7137	20.9373
95.0076	73.459	21.5487
94.9593	73.3707	21.5886
95.0409	73.8241	21.2168
94.9872	72.7366	22.2506
94.8469	73.7245	21.1224
95.0051	73.5984	21.4067
94.949	73.7245	21.2245
94.8118	73.3978	21.414
94.8364	73.773	21.0634
96.8134	84.522	12.2914
