#ops,ops/sec,mb/sec,us/op,ms/op
619279,61866.912,241.7,0,0.0
413890,41348.136,161.4,0,0.0
324172,32382.023,126.5,0,0.0
260646,26038.533,101.7,0,0.0
322166,32184.985,125.7,0,0.0
347721,34737.272,135.7,0,0.0
