4.62079	0.25113	0	3.91763
4.73552	0.151134	0	4.13098
4.96988	0.150602	0	4.46787
4.97988	0.150905	0	4.57746
4.49722	0.252653	0	4.04245
5.07793	0.201106	0	4.62544
4.79798	0.10101	0	4.39394
5.26844	0.301054	0	4.76668
4.69697	0.151515	0	4.34343
5.42986	0.15083	0	4.9271
5.28701	0.302115	0	4.53172
6.143	0.855992	0	4.88419
6.03622	0.150905	0	5.4829
5.69844	0.201715	0	5.14372
5.74597	0.15121	0	5.29234
5.54715	0.252143	0	5.04286
6.21554	0.150376	0	5.46366
5.40131	0.151439	0	4.89652
5.83795	0.201309	0	5.28435
5.74597	0.352823	0	5.09073
8.3208	2.20551	0	5.86466
19.7077	12.3488	0	6.90524
6.44836	0.957179	0	5.13854
12.0256	0.64071	5.12568	5.86496
18.7281	4.60691	6.96044	6.60991
21.65	14.8	0	6.5
30.6184	1.25691	24.0322	4.82655
26.2946	1.86023	18.9542	4.87682
5.78762	0.201309	0	5.28435
5.88827	0.150981	0	5.385
6.0743	0.251004	0	5.42169
6.07735	0.150678	0	5.47464
5.93263	0.15083	0	5.32931
5.79929	0.201715	0	5.24458
6.08346	0.201106	0	5.48014
6.3723	0.200702	0	5.87055
6.03926	0.251636	0	5.28435
5.41772	0.202532	0	4.86076
6.50976	0.150225	0	6.05909
6.60661	0.2002	0	6.15616
4.95992	0.300601	0	4.30862
