95.3792	19.7388	75.6404
95.2645	1.8136	93.4509
95.0301	2.00803	93.0221
95.0201	1.65996	93.3602
95.5028	1.71804	93.7847
94.9221	1.40774	93.5143
95.202	1.81818	93.3838
94.7316	1.6558	93.0758
95.303	1.31313	93.9899
94.5701	1.20664	93.3635
94.713	1.81269	92.9003
93.857	1.0574	92.7996
93.9638	1.40845	92.5553
94.3016	1.46243	92.8391
94.254	1.31048	92.9435
94.4528	2.16843	92.2844
93.7845	1.50376	92.2807
94.5987	1.46391	93.1348
94.1621	1.6608	92.5013
94.254	1.05847	93.1956
91.6792	1.25313	90.4261
80.2923	0.756048	79.5363
93.5516	0.906801	92.6448
87.9744	0.985707	86.9887
81.2719	0.951427	80.3205
78.35	0.65	77.7
69.3816	0.15083	69.2308
73.7054	0.351936	73.3534
94.2124	1.76145	92.4509
94.1117	2.11374	91.998
93.9257	1.55622	92.3695
93.9227	1.3561	92.5665
94.0674	1.35747	92.7099
94.2007	1.31114	92.8896
93.9165	1.40774	92.5088
93.6277	1.45509	92.1726
93.9607	1.50981	92.4509
94.5823	1.36709	93.2152
93.4902	1.4021	92.0881
93.3934	1.6016	91.7918
95.0401	25.9018	69.1383
