90.7948	0.653924	90.1408
90.7901	4.22748	86.5627
90.7584	0.50226	90.2562
90.3548	0.549725	89.8051
90.4	1.45	88.95
90.4857	0.2003	90.2854
90.02	0.698603	89.3214
90.4309	1.0521	89.3788
90.5263	0.902256	89.6241
89.8313	1.5873	88.244
89.6032	1.80814	87.7951
90.1714	0.756048	89.4153
90.4089	0.656234	89.7527
89.7744	0.200501	89.5739
89.9548	0.904068	89.0507
90.0585	0.633528	89.425
89.2875	0.597907	88.6896
89.8195	0.501505	89.318
89.7192	0.601805	89.1174
89.669	0.802407	88.8666
89.5291	0.851703	88.6774
89.0684	0.807985	88.2605
88.6905	0.992063	87.6984
89.759	0.702811	89.0562
89.6241	0.401003	89.2231
89.7088	0.401606	89.3072
89.5343	0.250376	89.2839
89.759	0.351406	89.4076
89.7088	0.502008	89.2068
89.4236	0.501253	88.9223
88.8889	0.747384	88.1415
88.8279	0.349127	88.4788
89.6136	1.00351	88.6101
89.2446	0.750375	88.4942
88.9055	0.746269	88.1592
89.4842	1.15173	88.3325
89.0773	0.498753	88.5786
89.8893	0.503018	89.3863
89.4394	0.35035	89.0891
89.2108	0.799201	88.4116
89.9092	0.151362	89.7578
89.2893	0.45045	88.8388
89.8239	0.684932	89.1389
89.35	1.05	88.3
93.4947	41.4019	52.0928
