9.20523	0.603622	0	8.14889
9.20986	0.70458	0	8.25365
9.24159	0.652938	0	8.08639
9.64518	0.849575	0	8.34583
9.6	0.5	0	8.7
9.51427	0.701052	0	8.56284
9.98004	0.648703	0	8.73253
9.56914	0.551102	0	8.56713
9.47368	0.451128	0	8.62155
10.1687	0.595238	0	9.12698
10.3968	0.602712	0	9.34204
9.82863	0.554435	0	8.82056
9.59112	0.555275	0	8.632
10.2256	0.501253	0	9.32331
10.0452	0.401808	0	9.24159
9.94152	0.584795	0	8.8694
10.7125	0.647733	0	9.71599
10.1805	0.651956	0	9.07723
10.2808	0.651956	0	9.27783
10.331	0.601805	0	9.27783
10.4709	0.601202	0	9.46894
10.9316	0.617871	0	10.0285
11.3095	0.793651	0	10.1687
10.241	0.60241	0	9.18675
10.3759	0.601504	0	9.42356
10.2912	0.451807	0	9.38755
10.4657	0.500751	0	9.56435
10.241	0.60241	0	9.33735
10.2912	0.65261	0	9.23695
10.5764	0.651629	0	9.47368
11.1111	0.597907	0	10.1644
11.1721	0.84788	0	9.82544
10.3864	0.551932	0	9.48319
10.7554	0.6003	0	9.8049
11.0945	0.597015	0	10.0498
10.5158	0.450676	0	9.71457
10.9227	0.648379	0	9.77556
10.1107	0.603622	0	9.10463
10.5606	0.600601	0	9.50951
10.7892	0.699301	0	9.54046
10.0908	0.706357	0	8.93037
10.7107	0.650651	0	9.60961
10.1761	0.587084	0	9.19765
10.65	0.7	0	9.4
6.5053	0.453858	0	5.69844
