6.62651	0.251004	0	6.3755
6.53595	0.201106	0	6.33484
6.29089	0.201309	0	6.03926
6.30676	0.151362	0	6.1554
6.34122	0.251636	0	6.08958
6.4922	0.251636	0	6.24056
6.5995	0.251889	0	6.29723
6.9157	0.201918	0	6.71378
7.19678	0.251636	0	6.89482
7.14286	0.251509	0	6.89135
6.96266	0.25227	0	6.71039
7.333	0.25113	0	7.08187
7.19316	0.201207	0	6.94165
7.30847	0.15121	0	7.15726
7.5339	0.200904	0	7.333
7.58794	0.201005	0	7.33668
7.15365	0.251889	0	6.90176
7.37952	0.251004	0	7.07831
7.29743	0.150981	0	7.14645
7.0202	0.20202	0	6.81818
7.53012	0.251004	0	7.27912
7.25441	0.251889	0	6.95214
7.40181	0.251762	0	7.0997
7.39809	0.201309	0	7.19678
7.53012	0.251004	0	7.27912
7.35146	0.20141	0	7.0997
7.20766	0.201613	0	7.00605
7.30479	0.201511	0	7.0529
7.06001	0.252143	0	6.80787
7.39809	0.251636	0	7.14645
7.25806	0.15121	0	7.10685
7.59175	0.201106	0	7.34037
7.30111	0.251762	0	7.04935
7.68844	0.150754	0	7.48744
7.74258	0.201106	0	7.54148
7.45217	0.151057	0	7.30111
7.40181	0.251762	0	7.0997
7.31215	0.151286	0	7.16087
7.39437	0.201207	0	7.19316
7.28008	0.151668	0	7.12841
7.54527	0.201207	0	7.29376
7.44467	0.150905	0	7.29376
7.5063	0.251889	0	7.25441
7.8274	0.250878	0	7.57652
7.40181	0.20141	0	7.15005
7.83133	0.200803	0	7.63052
7.65743	0.201511	0	7.45592
7.72704	0.200702	0	7.52634
7.73092	0.200803	0	7.47992
