87.0005	42.1851	44.8154
90.334	48.6336	41.7004
90.2476	48.6104	41.6372
90.3797	48.8608	41.519
89.8939	48.6609	41.2329
88.945	47.8041	41.1408
89.0854	47.4482	41.6372
89.2206	47.6215	41.5992
89.17	47.7733	41.3968
89.0799	47.8766	41.2032
89.1249	47.7491	41.3758
88.9676	47.6721	41.2955
89.0799	46.6127	42.4671
89.17	47.7227	41.4474
89.1194	47.7227	41.3968
89.0182	47.7227	41.2955
89.0127	47.8481	41.1646
89.1084	46.8085	42.2999
89.0238	47.648	41.3758
89.1194	47.7227	41.3968
89.0238	47.7491	41.2747
89.0071	47.6697	41.3374
88.9338	47.8525	41.0814
88.9732	47.4962	41.477
89.3002	47.7181	41.5822
89.0238	47.8503	41.1735
89.0688	47.6721	41.3968
89.1536	47.7952	41.3583
89.17	47.7733	41.3968
88.9843	47.8525	41.1319
88.9732	47.5974	41.3758
89.2495	47.8702	41.3793
89.0633	47.7975	41.2658
89.0238	47.9009	41.1229
89.0688	47.9251	41.1437
88.9732	47.7997	41.1735
89.1194	47.9251	41.1943
89.0633	47.6962	41.3671
88.8045	44.1743	44.6302
88.9282	47.725	41.2032
88.9564	47.5177	41.4387
88.9617	47.5302	41.4315
89.1084	47.8217	41.2867
89.0467	47.5659	41.4807
88.872	47.5974	41.2747
