96.2645	73.0944	23.1701
96.2702	75.1008	21.1694
96.2702	75.1512	21.119
96.2198	75.1008	21.119
96.4196	75.0378	21.3817
96.272	74.9622	21.3098
95.9194	70.8312	25.0882
96.2664	75.0757	21.1907
96.1248	74.7358	21.389
96.3187	74.6848	21.6339
96.2702	75.2016	21.0685
95.8123	74.4198	21.3925
95.4637	74.2944	21.1694
95.5623	74.231	21.3313
95.466	74.3577	21.1083
95.56	74.4702	21.0898
95.6105	74.1675	21.443
95.6127	74.4327	21.18
95.5141	74.4456	21.0685
95.4133	74.1431	21.2702
95.3219	71.831	23.4909
95.6127	74.231	21.3817
95.5164	74.1058	21.4106
95.5141	74.3952	21.119
95.4179	74.0685	21.3494
95.5119	74.231	21.2809
95.56	74.2684	21.2916
95.466	74.3577	21.1083
95.5119	74.0797	21.4322
95.56	74.4198	21.1403
95.5623	74.4831	21.0792
95.4637	74.0423	21.4214
95.4637	74.3952	21.0685
95.3652	74.1562	21.2091
95.4614	74.4327	21.0287
95.4133	74.1431	21.2702
95.5141	74.3448	21.1694
95.56	74.4702	21.0898
95.5623	74.4831	21.0792
95.3172	74.0685	21.2487
95.4637	74.3952	21.0685
95.4156	74.3577	21.0579
95.3699	74.3332	21.0367
95.4637	74.3952	21.0685
95.466	74.3577	21.1083
