98.3944	0	98.3944
98.7909	0.604534	98.1864
98.5923	0.402212	98.19
98.5442	0.301205	98.243
98.6439	0.602712	98.0412
98.5937	1.55701	97.0367
98.6915	0.503271	98.1882
98.593	0.854271	97.7387
98.6935	0.603015	98.0905
98.593	0.40201	98.191
98.4947	0.351229	98.1435
98.4453	0	98.4453
98.7921	0.301963	98.4902
98.4947	0.501756	97.993
98.6425	0.301659	98.3409
98.5427	0.0502513	98.4925
98.494	0.502008	97.992
98.4932	0.552486	97.9407
98.593	1.30653	97.2864
98.7425	1.15694	97.5855
98.4453	0	98.4453
98.6432	1.20603	97.4372
98.6928	1.15636	97.5365
98.5442	0.803213	97.741
98.6425	0.553042	98.0895
98.4453	0.100301	98.345
98.5937	0.75339	97.8403
98.593	0.351759	98.2412
98.5937	0.602712	97.991
98.4446	1.10386	97.3407
98.5944	0.702811	97.8916
98.593	0.351759	98.2412
98.5442	0.301205	98.243
98.4932	1.10497	97.3882
98.4446	0.351229	98.0933
98.5923	0.15083	98.4414
98.494	0.150602	98.3434
98.5442	1.40562	97.1386
98.4947	1.15404	97.3407
98.5434	0.50226	98.0412
98.5937	0.50226	98.0914
98.5442	2.56024	95.9839
98.6425	0.804424	97.8381
98.7425	0.150905	98.5915
98.7934	0.653595	98.1398
98.6915	0.402617	98.2889
98.5937	0.552486	98.0412
98.3952	0.100301	98.2949
98.4461	1.45363	96.9925
98.6915	0.251636	98.4399
98.6928	0.351936	98.3409
98.6908	0.20141	98.4894
98.6432	0.904523	97.7387
98.593	0.502513	98.0905
98.4925	0.40201	98.0905
98.5449	0.150527	98.3944
98.4446	0.100351	98.3442
98.5442	1.65663	96.8876
98.6432	1.15578	97.4874
98.6453	0.501756	98.1435
98.6935	0.904523	97.7889
98.6928	0.402212	98.2906
98.6941	0.452034	98.2421
98.4477	0.150225	98.2974
98.5412	0.251509	98.2897
98.4917	1.00553	97.4862
98.6432	0.40201	98.2412
98.3928	1.65746	96.7353
93.7688	0.301508	93.4673
88.1969	0.552486	87.6444
82.0371	0.200702	81.8364
77.7332	0.351053	77.3821
98.3434	0.200803	98.1426
98.443	0.401808	98.0412
98.4422	0	98.4422
98.3392	0.452944	97.8863
98.4925	0.201005	98.2915
98.3434	0.60241	97.741
98.2456	0.952381	97.2932
98.3936	0.903614	97.49
98.5427	0.904523	97.6382
98.4925	0.653266	97.8392
98.6425	2.66466	95.9779
98.4422	0.552764	97.8894
98.6412	0.654253	97.9869
98.4925	0.251256	98.2412
98.4925	0.0502513	98.4422
98.4438	0.301205	98.1426
98.3936	1.45582	96.9378
98.542	0.0502765	98.4917
98.6922	1.20724	97.4849
98.5923	0.301659	98.2906
98.345	0.0501505	98.2949
98.6405	0.20141	98.4391
98.5412	0.955734	97.5855
98.443	1.40633	97.0367
98.5405	0.301963	98.2386
98.542	0.553042	97.9889
98.4917	0.351936	98.1398
98.443	0.452034	97.991
98.294	0.0501756	98.2439
98.5427	0.251256	98.2915
98.6405	0.302115	98.3384
98.494	0.451807	98.0422
98.4925	2.0603	96.4322
98.542	0.15083	98.3912
98.4925	0.351759	98.1407
98.2932	0.753012	97.5402
98.5412	0.352113	98.1891
98.5412	0.754527	97.7867
98.5915	0.603622	97.9879
98.2456	0.551378	97.6942
98.5427	0.603015	97.9397
98.2447	0.702106	97.5426
98.443	0.25113	98.1919
98.593	0.0502513	98.5427
98.2456	0.802005	97.4436
98.4932	0.652938	97.8403
98.5923	0.904977	97.6873
98.4446	1.30457	97.14
98.294	0.551932	97.7421
98.542	0.553042	97.9889
98.4925	0.452261	98.0402
98.4917	0.301659	98.19
