77.916	58.3204	19.5956
86.4685	45.8739	40.5946
84.786	46.261	38.525
89.8262	52.6074	37.2188
91.0851	57.8197	33.2654
82.2497	55.7792	26.4706
85.5459	51.6658	33.8801
79.0782	51.217	27.8612
86.168	45.1844	40.9836
88.6445	44.5013	44.1432
75.7024	54.5265	21.1759
85.8539	47.0165	38.8374
89.3661	43.5072	45.8589
76.3882	56.2013	20.1868
86.0954	45.8697	40.2258
85.0462	46.5057	38.5406
92.0999	34.4037	57.6962
75.3766	60.5714	14.8052
85.6189	41.8079	43.811
91.4622	52.5051	38.9571
88.0429	48.0838	39.9591
75.6237	57.8482	17.7755
86.6667	42.6154	44.0513
86.8852	44.3135	42.5717
79.3692	58.6867	20.6825
74.4526	50.6778	23.7748
83.4966	47.0346	36.4621
94.7663	32.622	62.1443
90.0205	41.607	48.4135
80.2374	53.6636	26.5738
84.7971	47.3035	37.4936
78.7973	49.8704	28.9269
88.0757	40.6858	47.39
89.3715	44.6602	44.7113
76.8951	51.7134	25.1817
85.3032	44.296	41.0072
90.974	45.691	45.283
76.3608	51.5293	24.8315
80.031	48.6808	31.3502
83.4966	45.1264	38.3703
90.6027	43.6159	46.9867
92.2528	35.8818	56.371
72.5806	61.1342	11.4464
86.0143	42.4693	43.5451
74.207	54.5502	19.6568
89.8262	36.4008	53.4254
90.8069	37.1808	53.6261
72.5521	60.2604	12.2917
87.3463	43.6988	43.6475
80.289	48.6584	31.6305
83.2474	50.9794	32.268
86.838	43.5476	43.2905
