79.9238	12.0783	67.8455
80.0545	29.0463	51.0082
80.3063	26.6958	53.6105
80.109	23.5422	56.5668
79.9017	18.1322	61.7695
80.0543	11.25	68.8043
79.085	2.88671	76.1983
79.4984	6.1614	73.337
79.0331	1.41228	77.6209
79.3384	5.20607	74.1323
79.5442	5.04612	74.4981
79.7729	1.67658	78.0963
80.9679	2.55574	78.4122
80.2503	5.33188	74.9184
79.6647	22.3905	57.2742
78.0541	19.6757	58.3784
77.2507	16.5499	60.7008
77.8443	15.6777	62.1666
78.0541	8.59459	69.4595
77.253	11.4007	65.8523
77.3196	11.6115	65.7081
77.3861	13.6659	63.7202
76.9438	13.3369	63.6069
77.253	12.4864	64.7666
76.8774	13.3982	63.4792
76.8359	13.4989	63.3369
77.3168	7.5431	69.7737
76.6416	10.9257	65.7158
76.8855	11.503	65.3825
76.5693	11.2013	65.368
77.305	13.2024	64.1026
76.3627	12.6282	63.7345
76.5279	12.4392	64.0887
76.9565	11.25	65.7065
76.8233	8.75203	68.0713
76.56	12.1541	64.4059
76.6558	11.6721	64.9837
76.6431	12.6562	63.987
76.56	12.7509	63.809
76.6269	13.5575	63.0694
76.5312	13.0623	63.4688
76.4865	10.1622	66.3243
76.5877	9.52637	67.0614
76.3784	13.5135	62.8649
76.3978	13.0645	63.3333
75.8177	13.0295	62.7882
76.2803	13.4232	62.8571
76.6974	12.6018	64.0956
76.638	8.4855	68.1525
76.3911	12.2636	64.1275
76.7644	12.4321	64.3322
76.2959	12.527	63.7689
