22.6052	2.53421	8.21085	11.8094
19.0937	1.52749	0	17.5662
18.7947	1.27681	0	17.4668
18.9796	1.42857	0	17.5
18.8968	1.37896	0	17.4668
18.9796	1.47959	0	17.449
17.9135	1.42494	0	16.4377
18.7532	1.27747	0	17.3735
18.638	1.43369	0	17.2043
18.9093	1.37615	0	17.4822
19.3153	1.37966	0	17.9356
20.0611	1.37475	0	18.6354
19.7342	1.38037	0	18.3027
19.5818	1.42784	0	18.103
19.8263	1.17527	0	18.5488
19.8469	1.47959	0	18.3163
19.898	1.37755	0	18.5204
19.9286	1.32518	0	18.5525
20.0102	1.42566	0	18.5336
19.8672	1.32789	0	18.4883
20.1428	1.37685	0	18.7659
18.6035	1.37615	0	17.0744
19.8675	1.37545	0	18.4412
19.4373	1.48338	0	17.954
19.7847	1.43516	0	18.2983
19.5708	1.53296	0	17.9867
19.949	1.42857	0	18.4694
19.9183	1.43003	0	18.4372
19.8571	1.32721	0	18.4788
19.7556	1.37475	0	18.279
20.0102	1.32383	0	18.6354
19.8263	1.43076	0	18.3444
20.1531	1.32653	0	18.7755
19.9387	1.32924	0	18.5583
19.6822	1.48642	0	18.1445
19.949	1.37755	0	18.5204
19.9592	1.4293	0	18.4788
19.0428	1.42566	0	17.5153
20.2247	1.43003	0	18.7436
20.1633	1.27616	0	18.7851
19.9488	1.48338	0	18.4655
19.9693	1.33129	0	18.5868
20.0918	1.42784	0	18.6639
20.0818	1.32856	0	18.7021
19.9694	1.37896	0	18.5393
16.3893	1.059	0	15.2295
