4.01251	0.364773	0	3.64773
4.16667	0.364583	0	3.80208
4.12317	0.26096	0	3.86221
3.9666	0.313152	0	3.65344
3.76372	0.209096	0	3.55463
4.12102	0.312989	0	3.80803
4.32067	0.364394	0	3.90422
4.12317	0.365344	0	3.75783
4.0146	0.312826	0	3.70177
4.01879	0.365344	0	3.65344
3.86625	0.417973	0	3.44828
4.27083	0.3125	0	3.95833
3.9666	0.365344	0	3.60125
3.91645	0.261097	0	3.65535
3.9185	0.31348	0	3.60502
4.02299	0.417973	0	3.60502
4.11887	0.417101	0	3.70177
4.11887	0.260688	0	3.85819
4.32517	0.312663	0	3.9604
4.63542	0.364583	0	4.27083
4.48384	0.312826	0	4.11887
4.53834	0.260824	0	4.22535
4.633	0.364394	0	4.21655
4.43864	0.261097	0	4.12533
4.58333	0.3125	0	4.21875
4.58811	0.312826	0	4.22315
4.58333	0.364583	0	4.16667
4.58572	0.364773	0	4.16884
4.68262	0.312175	0	4.31842
4.53834	0.365154	0	4.12102
4.68019	0.312012	0	4.36817
4.53125	0.3125	0	4.21875
4.33873	0.26137	0	3.97282
4.58572	0.416884	0	4.11673
4.33647	0.417973	0	3.9185
4.53597	0.260688	0	4.22315
4.63542	0.364583	0	4.21875
4.46985	0.31185	0	4.158
4.63542	0.3125	0	4.27083
4.3342	0.261097	0	4.07311
4.33194	0.313152	0	3.9666
4.54071	0.365344	0	4.17537
4.33873	0.313643	0	3.97282
4.33647	0.31348	0	3.97074
4.43633	0.26096	0	4.12317
4.68506	0.364394	0	4.26861
4.44096	0.31348	0	4.07524
4.43864	0.313316	0	4.12533
4.58333	0.260417	0	4.27083
4.43864	0.313316	0	4.07311
4.63059	0.312175	0	4.26639
4.43633	0.26096	0	4.17537
4.68262	0.312175	0	4.31842
4.43633	0.313152	0	4.07098
4.78668	0.364204	0	4.37045
4.63783	0.312663	0	4.27306
4.56668	0.259471	0	4.25532
4.58333	0.3125	0	4.21875
4.54071	0.365344	0	4.12317
4.58811	0.260688	0	4.32742
4.38642	0.313316	0	4.02089
4.4815	0.364773	0	4.06462
4.73465	0.260146	0	4.42248
4.23419	0.26137	0	3.92054
4.53125	0.3125	0	4.16667
4.68994	0.364773	0	4.32517
4.68262	0.364204	0	4.26639
4.48852	0.26096	0	4.17537
4.48618	0.312989	0	4.12102
4.48384	0.312826	0	4.11887
4.68262	0.312175	0	4.31842
4.58333	0.3125	0	4.21875
4.63783	0.312663	0	4.27306
4.18629	0.261643	0	3.92465
4.7619	0.362319	0	4.34783
4.2364	0.261506	0	3.92259
4.3342	0.313316	0	3.96867
4.58572	0.364773	0	4.22095
4.73958	0.416667	0	4.27083
4.42939	0.312663	0	4.11673
4.43401	0.260824	0	4.12102
4.68994	0.312663	0	4.32517
4.58095	0.364394	0	4.1645
4.68506	0.208225	0	4.37272
4.43633	0.313152	0	4.07098
4.23419	0.26137	0	3.97282
4.38642	0.261097	0	4.07311
4.53597	0.364964	0	4.11887
4.53597	0.364964	0	4.11887
4.6875	0.3125	0	4.32292
4.58572	0.260552	0	4.32517
4.53834	0.260824	0	4.22535
4.18629	0.261643	0	3.81999
4.43633	0.365344	0	4.07098
4.53597	0.260688	0	4.17101
4.23419	0.313643	0	3.92054
4.44096	0.31348	0	4.07524
4.83619	0.416017	0	4.42018
4.58095	0.312337	0	4.21655
4.28198	0.313316	0	3.91645
4.43401	0.260824	0	4.12102
4.2887	0.366109	0	3.92259
4.58333	0.416667	0	4.11458
4.38642	0.313316	0	4.02089
4.53361	0.312663	0	4.16884
4.63059	0.312175	0	4.26639
4.68262	0.312175	0	4.31842
4.64267	0.417319	0	4.17319
4.48384	0.312826	0	4.17101
4.48618	0.365154	0	4.12102
4.58811	0.312826	0	4.22315
4.58333	0.3125	0	4.27083
4.53361	0.312663	0	4.16884
4.79167	0.364583	0	4.42708
4.53361	0.364773	0	4.11673
4.53597	0.364964	0	4.11887
4.62578	0.31185	0	4.26195
4.68262	0.364204	0	4.26639
4.63542	0.3125	0	4.27083
4.53125	0.208333	0	4.27083
4.48618	0.417319	0	4.01669
4.58333	0.364583	0	4.21875
4.33194	0.313152	0	3.9666
4.53834	0.365154	0	4.17319
4.63542	0.364583	0	4.21875
4.7817	0.363825	0	4.3659
4.69484	0.312989	0	4.38185
4.53597	0.312826	0	4.17101
4.62819	0.312012	0	4.26417
4.53597	0.364964	0	4.17101
4.68262	0.468262	0	4.16233
4.33647	0.261233	0	4.02299
4.43864	0.313316	0	4.12533
4.52653	0.312175	0	4.16233
4.63783	0.364773	0	4.27306
4.63783	0.312663	0	4.27306
4.633	0.312337	0	4.26861
4.49086	0.365535	0	4.07311
4.78419	0.364015	0	4.42018
4.58095	0.364394	0	4.11244
4.2364	0.261506	0	3.92259
4.47683	0.312337	0	4.11244
4.68506	0.364394	0	4.32067
4.58095	0.312337	0	4.21655
4.68506	0.364394	0	4.26861
4.58095	0.312337	0	4.26861
4.73219	0.312012	0	4.36817
4.58572	0.312663	0	4.22095
4.62578	0.363825	0	4.20998
4.63542	0.364583	0	4.27083
