0.862069	0.0507099	0	0.811359
3.31492	0.050226	0	3.21447
1.01937	0	0	1.01937
2.15863	0.0502008	0	2.10843
2.76243	0.050226	0	2.7122
0.702811	0.0502008	0	0.60241
2.66198	0.050226	0	2.61175
2.00904	0.050226	0	1.95881
2.15972	0.050226	0	2.05927
2.86865	0.0503271	0	2.81832
0.76297	0	0	0.76297
2.00702	0.0501756	0	1.90667
1.81269	0.0503525	0	1.76234
0.902708	0.0501505	0	0.852558
1.45655	0	0	1.45655
2.00803	0.100402	0	1.90763
1.74913	0	0	1.69915
1.75703	0.0502008	0	1.70683
0.451581	0.0501756	0	0.401405
3.00197	0.0492126	0	2.95276
0.754907	0.100654	0	0.654253
1.65746	0.050226	0	1.60723
1.90763	0.0502008	0	1.85743
1.65496	0	0	1.65496
0.803616	0	0	0.803616
1.75968	0.0502765	0	1.7094
1.75703	0.0502008	0	1.70683
1.55466	0	0	1.55466
1.91532	0.0504032	0	1.81452
0.853842	0	0	0.853842
1.55701	0.050226	0	1.50678
1.90859	0.050226	0	1.85836
1.20361	0	0	1.20361
2.1608	0.0502513	0	2.0603
0.856855	0.0504032	0	0.806452
1.45582	0	0	1.45582
2.00702	0.0501756	0	1.95685
1.75879	0	0	1.75879
1.86398	0.0503778	0	1.8136
0.652283	0.0501756	0	0.602107
1.8593	0.0502513	0	1.80905
2.05927	0	0	2.05927
1.90572	0.0501505	0	1.80542
1.30391	0.0501505	0	1.25376
1.15404	0.0501756	0	1.10386
2.46231	0	0	2.46231
2.01005	0.0502513	0	1.9598
2.51004	0.0502008	0	2.45984
2.00702	0	0	1.95685
0.451354	0.0501505	0	0.401204
3.99798	0	0	3.99798
0.956215	0.0503271	0	0.905888
1.70597	0.0501756	0	1.6558
2.7122	0	0	2.7122
1.98473	0.0508906	0	1.88295
1.30588	0.050226	0	1.25565
0.601805	0.0501505	0	0.551655
2.45861	0.0501756	0	2.35825
2.36062	0	0	2.36062
2.10843	0.0502008	0	2.05823
1.60401	0.0501253	0	1.55388
3.52645	0.0503778	0	3.47607
0.754527	0.0503018	0	0.704225
1.85836	0	0	1.85836
2.26017	0.050226	0	2.20994
2.2579	0.0501756	0	2.15755
0.501505	0.0501505	0	0.451354
2.35825	0.0501756	0	2.30808
2.56153	0	0	2.56153
2.26815	0.0504032	0	2.16734
2.61044	0.0502008	0	2.56024
2.91165	0.0502008	0	2.86145
0.552209	0	0	0.552209
3.06071	0.0501756	0	3.01054
2.40964	0.0502008	0	2.35944
2.60913	0.0501756	0	2.50878
2.38216	0	0	2.38216
1.80542	0.0501505	0	1.75527
0.703164	0.050226	0	0.652938
3.61446	0.0502008	0	3.56426
2.20884	0.0502008	0	2.15863
2.86288	0.050226	0	2.81266
2.30808	0.0501756	0	2.2579
2.37494	0.0505306	0	2.32441
0.753012	0.0502008	0	0.702811
1.60885	0	0	1.60885
2.55767	0.0501505	0	2.45737
2.30924	0.0502008	0	2.25904
0.451581	0	0	0.451581
2.20884	0.0502008	0	2.15863
2.91165	0.100402	0	2.76104
2.31855	0	0	2.31855
2.0572	0.0501756	0	2.00702
3.16265	0	0	3.11245
0.551378	0.0501253	0	0.501253
2.20773	0.0501756	0	2.15755
2.15972	0.050226	0	2.10949
2.11055	0	0	2.11055
1.90859	0.050226	0	1.85836
0.601805	0.0501505	0	0.551655
2.80843	0.0501505	0	2.70812
2.06237	0	0	2.06237
2.31272	0.0502765	0	2.26244
2.10784	0.0980392	0	2.0098
0.500501	0	0	0.500501
