97.3922	45.1354	52.2568
97.9899	74.6231	23.3668
97.8414	74.9498	22.8916
97.7455	74.2986	23.4469
97.8424	74.7617	23.0808
97.8424	74.9122	22.9303
97.8894	74.5729	23.3166
97.8414	74.3976	23.4438
98.0412	74.435	23.6062
97.991	74.7363	23.2546
97.9104	74.2289	23.6816
97.4449	73.6473	23.7976
97.5377	74.1709	23.3668
97.342	73.5206	23.8215
97.5892	74.6861	22.9031
97.3922	74.1224	23.2698
97.4423	74.1224	23.32
97.4398	74.1968	23.243
97.5377	74.1206	23.4171
97.4398	74.1466	23.2932
97.441	73.9589	23.4822
97.4385	74.2341	23.2044
97.441	74.1094	23.3317
97.6358	74.3461	23.2897
97.342	73.9719	23.3701
97.5867	74.2081	23.3786
97.441	74.3101	23.131
97.3935	73.6842	23.7093
97.4398	73.2932	24.1466
97.5879	74.1709	23.4171
97.5389	73.3802	24.1587
97.3896	74.2972	23.0924
97.45	71.05	26.4
97.3974	71.2713	26.1261
97.5389	73.5811	23.9578
97.3407	72.4536	24.8871
97.4423	73.5206	23.9218
97.4862	73.6048	23.8813
97.3935	73.7343	23.6591
97.4912	74.2599	23.2313
97.4874	74.3216	23.1658
97.2905	74.1094	23.1811
97.5414	74.1596	23.3818
97.3394	68.6245	28.7149
97.5892	73.4807	24.1085
