51.3527	1.73558	0	49.0046
3.68475	0.102354	0	3.48004
35.8063	1.39104	0	33.797
18.2707	0.463201	0	17.3958
7.87724	0.255754	0	7.41688
31.5357	0.97586	0	30.0462
10.4884	0.308483	0	9.97429
32.9055	1.1807	0	31.0575
11.9257	0.361384	0	11.3578
23.0337	0.715015	0	21.808
16.2803	0.412159	0	15.456
20.6138	0.664962	0	19.5396
26.7793	1.5361	0	24.7824
27.7865	1.36054	0	25.955
20.6771	0.677083	0	19.5833
26.8344	0.524109	0	25.7338
23.7696	0.471204	0	22.8272
18.3843	1.08752	0	16.9342
16.4885	0.712468	0	15.4707
21.6399	0.62273	0	20.4982
5.55273	0.152827	0	5.24707
13.8917	0.715015	0	12.9213
37.2995	1.65546	0	34.9198
5.4564	0.152983	0	5.20143
25.2165	0.967906	0	23.7392
25.7187	0.975359	0	24.23
13.9511	0.458248	0	13.1874
24.3965	0.719055	0	23.2152
11.3208	0.305966	0	10.7088
7.04801	0.20429	0	6.63943
40.5461	1.33952	0	38.5368
4.40123	0.102354	0	4.19652
4.5895	0.152983	0	4.28353
40.4201	1.22951	0	38.5758
7.77892	0.255885	0	7.31832
14.949	0.408163	0	14.1837
25.813	1.47358	0	23.8313
18.057	0.966429	0	16.7854
15.0538	0.409626	0	14.2857
24.0061	0.815494	0	22.7319
9.46776	0.255885	0	8.90481
25.8996	1.01368	0	24.3791
20.4406	0.563525	0	19.4672
18.9796	1.02041	0	17.602
22.6415	0.917899	0	21.2647
5.56975	0.153296	0	5.31426
33.4189	1.38604	0	31.4168
3.61691	0.101885	0	3.3622
