47.5994	19.9277	0	27.1038
36.9632	17.7403	0	18.7117
15.8376	3.35025	0	11.9289
38.1001	19.714	0	17.7732
26.116	10.8774	0	14.6229
22.109	9.1187	0	12.5828
13.8931	3.35878	0	9.87277
37.3347	20.9563	0	16.0224
44.6429	17.8571	0	26.2605
27.9652	14.2127	0	13.1391
44.2487	21.4508	0	22.1244
32.3108	13.6503	0	17.9959
43.6336	24.8113	0	17.9668
33.9554	15.2411	0	18.0404
38.3308	19.5775	0	17.9289
27.0437	9.46015	0	16.8638
24.5668	6.7788	0	17.0234
28.3567	11.6122	0	15.8113
32.398	15.3061	0	16.2245
24.4318	7.64463	0	15.9091
30.5726	13.9571	0	15.7975
34.8532	14.6226	0	19.1824
42.2042	21.9401	0	19.4007
43.5674	23.4239	0	19.3234
41.0098	19.6291	0	20.2473
33.626	10.7438	0	22.1074
43.4265	24.0166	0	18.6853
38.2684	15.9324	0	20.9529
35.0723	14.4628	0	19.6798
36.8967	16.8137	0	19.097
33.1919	18.0806	0.159067	13.7858
38.3273	23.3453	0	13.8533
36.6492	19.5288	0	16.1257
40.9354	23.6994	0	16.1324
31.25	14.797	0	15.1709
26.3158	10.101	0	15.0984
32.2785	14.1878	0	17.3523
34.0682	15.8005	0	17.5328
27.844	13.3261	0	13.4345
32.0567	13.9559	0	16.999
36.7486	18.5572	0	17.0936
40.1251	21.8864	0	17.3007
29.562	12.2002	0	16.5798
35.5057	13.6601	0	20.9593
35.3435	17.4095	0	16.8327
19.1557	6.12137	0	12.2427
