88.4965	41.5742	46.9223
92.587	50.0756	42.5113
92.6151	50.4299	42.1851
92.4395	50.2016	42.2379
92.4785	50.631	41.8476
92.8535	48.8596	43.9939
91.9151	42.092	49.8231
90.854	35.5735	55.2804
90.9596	35.6566	55.303
91.0101	35.101	55.9091
90.955	35.2703	55.6847
90.529	35.1637	55.3652
91.1437	35.6781	55.4656
90.8493	35.4398	55.4095
91.0931	35.6275	55.4656
90.854	35.5735	55.2804
90.7669	34.2079	56.559
90.9965	34.3955	56.6009
90.7164	34.0565	56.6599
90.9873	34.8354	56.1519
90.8447	34.2944	56.5503
90.6613	34.7299	55.9313
90.5337	34.4914	56.0423
91.1348	34.1945	56.9402
91.0516	34.8837	56.1678
90.9413	34.5648	56.3765
90.8447	34.8508	55.9939
90.8081	34.596	56.2121
90.8953	34.5473	56.348
90.8953	34.8002	56.0951
90.7529	34.5629	56.19
90.6613	34.0232	56.6381
90.7988	34.4287	56.3701
90.9413	34.413	56.5283
90.9321	34.8531	56.079
90.529	34.0554	56.4736
90.7529	33.8555	56.8974
90.7024	34.3103	56.3921
90.6108	34.6795	55.9313
90.6155	34.3592	56.2563
90.5194	34.1906	56.3288
90.6108	34.1242	56.4866
90.8676	34.7032	56.1644
90.4738	34.375	56.0988
90.8447	34.5473	56.2974
90.7895	34.919	55.8704
90.4545	34.7475	55.7071
90.693	34.1932	56.4997
90.6108	34.2251	56.3857
90.5966	34.4793	56.1173
90.6061	34.2929	56.3131
90.5051	34.2424	56.2626
90.7848	34.6835	56.1013
90.5918	34.1932	56.3986
90.2673	34.6445	55.6228
90.7801	34.3972	56.383
90.5098	34.8309	55.679
