17.365	0.454316	0.201918	16.5068
17.0277	0.755668	0	16.0705
18.7279	0.302877	0	18.2231
15.3226	0.201613	0	14.9194
29.0616	0.908174	0	27.9516
24.4399	0.407332	0	23.6762
16.1472	0.306592	0	15.6873
11.8635	0.661914	0	10.7434
17.4335	0.511247	0	16.6155
14.1039	0.661914	0	13.0855
13.3915	0.256542	0	12.8271
13.6131	0.35824	0	12.8966
13.8336	0.255232	0	13.17
12.7681	0.306435	0	12.1553
13.3095	0.254972	0	12.6976
11.9898	0.255102	0	11.3776
16.5814	0.307062	0	15.9672
14.9231	0.307692	0	14.3077
16.3432	0.40858	0	15.6282
14.096	0.20429	0	13.5853
13.6294	0.204186	0	13.0168
14.2639	0.407539	0	13.4997
14.2857	0.30722	0	13.6713
14.7449	0.408163	0	13.8776
12.2126	0.255493	0	11.5994
15.7412	0.560367	0	14.8242
14.3369	0.204813	0	13.7225
13.8336	0.204186	0	13.221
14.0163	0.254842	0	13.3537
17.0158	0.306592	0	16.4027
13.0168	0.204186	0	12.4553
14.5269	0.358056	0	13.7596
15.5738	0.256148	0	14.959
13.8988	0.306592	0	13.2345
13.3641	0.256016	0	12.7496
15.5067	0.307062	0	14.7902
14.5706	0.817996	0	13.3436
14.3076	0.255493	0	13.6433
14.4609	0.306592	0	13.7455
14.0665	0.204604	0	13.4527
14.5194	0.255624	0	13.8037
14.6878	0.307062	0	14.0737
13.9357	0.204186	0	13.4252
16.3842	0.205444	0	15.8192
18.6415	0.459653	0	17.8754
