91.1134	54.4433	36.6701
91.1825	58.3078	32.8746
90.9832	54.9159	36.0672
90.9322	56.6989	34.2333
90.8537	52.6931	38.1606
90.5948	53.3299	37.2649
90.7982	55.9736	34.8246
90.8906	56.5394	34.3511
90.7426	55.3408	35.4018
90.9322	58.9913	31.9409
91.0296	58.1549	32.8746
90.8859	54.888	35.998
91.076	58.9495	32.1265
90.7888	58.2697	32.5191
90.1373	47.2801	42.8571
90.0558	51.3445	38.7113
90.4277	50.5601	39.8676
90.5295	50.2037	40.3259
90.6361	50.2799	40.3562
90.4883	51.8311	38.6572
90.821	50.7904	40.0306
90.7794	51.1971	39.5823
90.213	51.1156	39.0974
90.2439	50.7622	39.4817
90.1373	50.2796	39.8577
90.3046	52.0305	38.2741
90.2489	51.0919	39.1569
90.4012	51.1427	39.2585
90.9463	51.509	39.4373
90.411	50.5327	39.8782
90.5804	50.3055	40.2749
89.9393	50	39.9393
90.5708	50.5607	40.0102
90.5756	50.5349	40.0408
90.2439	50.7622	39.4817
90.4472	50.9146	39.5325
90.8163	50	40.8163
90.5852	51.9593	38.626
90.6823	50.8656	39.8167
90.2996	50.127	40.1727
89.9848	50.5817	39.4031
90.224	50.2037	40.0204
90.5852	52.0102	38.5751
90.3455	50.6098	39.7358
90.4326	51.5522	38.8804
90.0152	50.887	39.1282
90.3357	50.5086	39.8271
90.7511	51.9673	38.7839
90.4689	51.1723	39.2966
90.6585	51.7611	38.8974
90.229	51.6539	38.5751
89.8279	50.9109	38.917
90.1473	50.6856	39.4617
90.1423	50.6606	39.4817
90.4689	50.2039	40.265
90.2191	51.4009	38.8181
90.6361	51.1959	39.4402
90.7559	51.379	39.3769
90.0101	50.9128	39.0974
90.3357	50.8138	39.5219
90.0659	50.6336	39.4323
90.6218	52.0387	38.5831
90.3963	50.4065	39.9898
90.2389	51.093	39.1459
89.9898	50.4065	39.5833
90.3866	50.4578	39.9288
90.1831	50.3561	39.8271
90.1272	50.4326	39.6947
90.4592	50.3571	40.102
90.8069	50.8172	39.9898
90.3866	50.763	39.6236
90.5612	50.6122	39.949
90.2439	52.0325	38.2114
90.1623	50.2535	39.9087
89.9543	49.0107	40.9437
90.2637	51.2677	38.9959
90.4738	50.8406	39.6332
90.4835	50.687	39.7964
90.1981	50.8888	39.3093
90.367	51.682	38.685
90.4374	50.2543	40.1831
90.411	50.1268	40.2841
90.5392	49.7457	40.7935
90.4012	50.4317	39.9695
90.4835	49.8728	40.6107
90.0051	52.1055	37.8995
90.2996	50.4317	39.868
90.3866	50.3052	40.0814
90.1423	50.4065	39.7358
90.1423	50.9654	39.1768
90.1981	50.6856	39.5124
90.6633	51.7857	38.8776
90.566	51.0964	39.4697
89.7423	50.3284	39.4138
90.2588	49.9746	40.2841
90.6537	50.6129	40.0409
90.1981	50.3809	39.8172
90.3308	51.0433	39.2875
90.4931	49.517	40.9761
91.193	51.0497	40.1434
90.3719	51.0953	39.2766
90.4835	50.4835	40
90.4786	50.3564	40.1222
90.6361	50.2799	40.3562
90.719	50.6374	40.0816
90.6266	50.7387	39.8879
90.2489	49.7715	40.4774
