#ops,ops/sec,mb/sec,us/op,ms/op
2645,264.476,261.3,0,0.0
2687,268.678,268.7,0,0.0
2685,268.477,268.5,0,0.0
2686,268.578,268.6,0,0.0
2682,268.180,268.2,0,0.0
2692,269.180,269.2,0,0.0
2682,268.181,268.2,0,0.0
2683,268.281,268.3,0,0.0
2689,268.880,268.9,0,0.0
2691,269.077,269.1,0,0.0
2690,268.980,269.0,0,0.0
2686,268.571,268.6,0,0.0
