94.1325	71.5225	22.61
94.2669	73.2623	21.0046
94.2669	70.624	23.6428
93.9363	72.9661	20.9702
94.1684	73.1237	21.0446
93.9241	73.0633	20.8608
94.2249	72.8977	21.3273
94.0789	72.7733	21.3057
94.2161	73.4145	20.8016
93.8889	72.9798	20.9091
94.1206	73.2894	20.8312
94.0253	73.0633	20.962
94.0699	73.3401	20.7299
94.0759	73.1646	20.9114
93.7847	73.1683	20.6165
93.9271	73.0769	20.8502
94.0223	73.2016	20.8207
94.1684	73.2759	20.8925
94.1176	73.2759	20.8418
94.5658	73.032	21.5338
93.731	72.9525	20.7786
94.2669	72.8057	21.4612
93.6138	72.9346	20.6792
93.3198	72.2672	21.0526
93.2658	72.6582	20.6076
93.5124	72.7319	20.7805
93.5091	72.9209	20.5882
93.5566	72.9579	20.5987
93.4584	72.7688	20.6897
93.2186	72.5709	20.6478
93.0303	72.5758	20.4545
93.75	72.9167	20.8333
93.3198	72.6215	20.6984
93.3198	72.5709	20.749
93.3704	72.6215	20.749
93.6041	72.9949	20.6091
93.8071	73.0964	20.7107
93.5157	72.695	20.8207
93.6548	72.8426	20.8122
93.7056	72.9442	20.7614
93.4244	72.6859	20.7385
93.6613	73.0223	20.6389
93.6073	72.9072	20.7002
93.6105	72.8195	20.7911
93.5598	72.8195	20.7404
93.465	72.7457	20.7194
93.4617	72.7319	20.7299
93.6451	73.0554	20.5897
93.6992	73.0691	20.6301
93.4684	72.7089	20.7595
93.465	72.695	20.77
93.6073	72.8057	20.8016
93.3165	72.6076	20.7089
93.5533	72.2843	21.269
93.3469	72.7273	20.6196
93.2152	72.557	20.6582
93.2152	72.7089	20.5063
93.3097	72.6305	20.6792
93.5124	72.7319	20.7805
93.4077	72.7181	20.6897
93.658	72.8564	20.8016
93.2658	72.7089	20.557
93.2255	72.4469	20.7786
93.5091	72.7688	20.7404
93.0773	72.4103	20.667
93.1646	72.5063	20.6582
93.7436	73.1434	20.6002
93.4144	72.695	20.7194
93.1749	72.3458	20.8291
93.4584	72.7181	20.7404
93.1278	72.5114	20.6165
93.2726	72.6353	20.6373
93.7945	72.9908	20.8037
93.4177	72.6582	20.7595
93.3637	72.6444	20.7194
93.5058	72.8057	20.7002
93.4044	72.552	20.8524
93.0268	72.5619	20.4649
93.4077	71.9574	21.4503
94.668	78.7223	15.9457
