93.9012	49.0927	44.8085
93.999	50.1261	43.8729
93.7091	50.0755	43.6336
94.1385	50.3284	43.81
93.9547	50.1259	43.8287
93.5614	50.0503	43.5111
94.0879	50.1263	43.9616
92.8643	49.2462	43.6181
92.94	49.1679	43.7721
93.0913	49.3192	43.7721
93.1749	49.1405	44.0344
92.8967	49.2191	43.6776
93.0338	49.0661	43.9677
92.7565	49.1449	43.6117
92.9869	49.0918	43.8951
92.8967	49.0176	43.8791
93.0808	49.3434	43.7374
92.6094	49.0196	43.5897
92.8499	49.1944	43.6556
93.0773	49.3684	43.7089
93.1278	49.1157	44.0121
92.7456	49.1688	43.5768
92.6056	49.0946	43.5111
92.7923	48.9415	43.8508
92.8427	49.1935	43.6492
92.5088	48.8185	43.6903
92.6989	49.1944	43.5045
92.9364	49.2936	43.6428
92.6485	49.0433	43.6052
92.7887	49.1679	43.6208
92.8319	49.0661	43.7658
92.8824	49.0661	43.8163
92.7851	49.0918	43.6932
92.7419	49.1935	43.5484
92.8752	49.2673	43.6079
92.8355	48.9909	43.8446
92.9293	49.2929	43.6364
92.3193	48.6948	43.6245
92.6448	49.1184	43.5264
92.5516	48.8676	43.6839
92.7851	49.1927	43.5923
92.5945	49.1184	43.4761
92.5478	49.0433	43.5045
92.6842	49.1927	43.4914
92.8247	49.2168	43.6079
92.7814	49.1671	43.6143
92.4082	48.8185	43.5897
92.4547	48.9437	43.5111
92.7236	47.903	44.8206
92.5403	48.8407	43.6996
92.2652	48.9201	43.3451
92.6805	49.1671	43.5134
92.6842	49.0414	43.6428
92.6337	49.1423	43.4914
92.6878	48.9662	43.7216
92.8283	49.0404	43.7879
92.4044	48.7928	43.6117
92.3929	49.0176	43.3753
92.6411	49.0927	43.5484
92.8174	49.1654	43.652
95.2764	67.8392	27.4372
