#ops,ops/sec,mb/sec,us/op,ms/op
42624,4261.984,4258.8,0,0.0
50848,5084.427,5084.4,0,0.0
52749,5274.254,5274.3,0,0.0
52039,5202.886,5202.9,0,0.0
49501,4949.463,4949.5,0,0.0
56953,5694.846,5694.8,0,0.0
