15.0981	0.35229	8.50528	6.13991
8.75506	0.506073	0	8.24899
7.98383	0.404245	0	7.57959
8.18182	0.353535	0	7.82828
8.07673	0.302877	0	7.77385
9.34343	0.505051	0	8.83838
8.77901	0.353179	0	8.37538
9.22844	0.403429	0	8.82501
9.37028	0.453401	0	8.91688
9.12758	0.353001	0	8.77458
8.64073	0.303183	0	8.33754
8.82501	0.302572	0	8.47201
10.3935	0.504541	0	9.889
10.2072	0.404245	0	9.7524
10.6727	0.556399	0	10.0658
10.7233	0.505817	0	10.2175
10.6727	0.505817	0	10.1669
10.4704	0.505817	0	9.91401
9.53582	0.403633	0	9.13219
10.4251	0.55668	0	9.81781
10.2577	0.404245	0	9.85346
10.3134	0.404449	0	9.909
10.3134	0.505561	0	9.80789
8.94023	0.301356	0	8.58865
10.7179	0.455005	0	10.2629
10.5876	0.455927	0	10.1317
10.6673	0.404449	0	10.2123
9.14603	0.303183	0	8.79232
11.2797	0.505817	0	10.7739
10.8597	0.502765	0	10.357
10.0556	0.353714	0	9.65134
10.4146	0.455005	0	9.95956
10.9201	0.556117	0	10.364
10.2629	0.353893	0	9.85844
10.9422	0.405268	0	10.537
10.4335	0.403226	0	9.97984
10.3448	0.40568	0	9.93915
10.6512	0.504796	0	10.1464
10.2629	0.404449	0	9.85844
10.9091	0.505051	0	10.3535
10.364	0.404449	0	9.95956
10.7197	0.452944	0	10.2667
10.9091	0.505051	0	10.404
10.441	0.506842	0	9.88343
11.0268	0.556399	0	10.4704
