17.3495	4.09712	8.75063	3.38897
14.7195	2.88214	0	11.7344
16.2468	3.29049	0	12.8021
16.1689	3.24408	0	12.7703
13.381	2.65577	0	10.6231
12.333	2.4666	0	9.76362
12	2.30769	0	9.58974
15.9629	3.0896	0	12.7703
15.7246	3.18602	0	12.3844
15.8166	3.03967	0	12.6224
15.4639	3.19588	0	12.1134
15.3886	3.03654	0	12.1462
15.4995	2.83213	0	12.5644
15.575	3.04281	0	12.4291
12.2564	2.15385	0	10.0513
15.9794	2.98969	0	12.8351
16.1357	3.2888	0	12.6927
15.2062	2.93814	0	12.1649
12.1476	2.30651	0	9.7386
15.9836	3.17623	0	12.5512
15.8681	3.09119	0	12.6224
14.7862	2.93663	0	11.695
16.0144	3.14109	0	12.7703
15.3926	2.99587	0	12.2417
15.5235	2.88809	0	12.4807
15.4242	2.93059	0	12.2879
16.0144	3.14109	0	12.7188
15.2577	2.98969	0	12.1649
15.6459	3.24241	0	12.3006
15.3213	3.03342	0	12.1337
15.2656	2.93966	0	12.1196
16.1257	3.03967	0	12.983
15.9794	3.24742	0	12.5773
15.0875	2.88363	0	12.1009
15.9196	3.09119	0	12.6739
15.3409	2.89256	0	12.2934
12.3077	2.35897	0	9.84615
14.9408	2.98815	0	11.8496
15.1899	3.08861	0	11.9494
15.3529	2.93663	0	12.2617
16.0475	3.19917	0	12.7451
14.7727	2.7376	0	11.8802
15.8845	3.14595	0	12.5838
17.3375	3.25077	0	13.6739
15.3728	3.13625	0	12.0823
14.7347	2.83359	0	11.798
16.3402	3.45361	0	12.732
15.3965	3.0896	0	12.2039
16.1091	3.19094	0	12.7638
15.6234	3.00052	0	12.4677
17.0519	3.54391	0	13.4052
14.7634	3.03498	0	11.5741
12.8258	2.81042	0	9.86203
15.333	2.99432	0	12.2354
12.5256	2.60736	0	9.81595
15.9757	3.13448	0	12.6896
13.3537	2.65036	0	10.5505
15.3371	3.03654	0	12.1462
13.0568	2.66257	0	10.2919
15.5235	3.04281	0	12.3259
12.4936	2.71377	0	9.67742
12.3717	2.31006	0	9.9076
